1697792321418288128.000000000,-0.027285501,0.006546905,0.171599747,0.144845163,0.059897493,-0.028689946,0.987222901
1697792321428288256.000000000,-0.027287806,0.006594063,0.171608322,0.145208650,0.059723612,-0.028946585,0.987172545
1697792321438288384.000000000,-0.027288013,0.006671582,0.171609940,0.145589656,0.059449977,-0.028977987,0.987132022
1697792321448288256.000000000,-0.027281210,0.006756406,0.171617783,0.146113871,0.059151649,-0.029232765,0.987064975
1697792321458288128.000000000,-0.027276594,0.006821657,0.171610550,0.146647322,0.058864827,-0.029364995,0.986999084
1697792321468288256.000000000,-0.027276890,0.006897947,0.171598877,0.147070577,0.058475146,-0.029354393,0.986959585
1697792321478288384.000000000,-0.027260859,0.006933760,0.171588348,0.147216011,0.058223445,-0.029562040,0.986946585
1697792321488288256.000000000,-0.027258440,0.006977921,0.171576553,0.147249390,0.057766103,-0.029634112,0.986966319
1697792321498288128.000000000,-0.027239574,0.007009283,0.171555496,0.147011917,0.057946672,-0.029368150,0.986999084
1697792321508288256.000000000,-0.027230860,0.007018712,0.171573288,0.146747939,0.057685874,-0.029525607,0.987048946
1697792321518288128.000000000,-0.027210558,0.007032444,0.171580017,0.146529366,0.057383187,-0.029824658,0.987090069
1697792321528288256.000000000,-0.027197809,0.007047928,0.171584595,0.146263640,0.057342706,-0.029624351,0.987137862
1697792321538288384.000000000,-0.027186922,0.007062985,0.171583450,0.146158553,0.057107304,-0.029642007,0.987166544
1697792321548288256.000000000,-0.027168304,0.007076341,0.171582367,0.146121441,0.056993586,-0.029349949,0.987187336
1697792321558288384.000000000,-0.027145792,0.007098669,0.171568558,0.146141517,0.056891710,-0.029278171,0.987192372
1697792321568288256.000000000,-0.027124527,0.007120082,0.171579544,0.146282999,0.056806986,-0.029381172,0.987173236
1697792321578288128.000000000,-0.027093592,0.007153446,0.171586823,0.146479664,0.056492624,-0.029466315,0.987159576
1697792321588288256.000000000,-0.027069983,0.007195386,0.171584641,0.146759826,0.056305499,-0.029661384,0.987122812
1697792321598288384.000000000,-0.027053432,0.007232087,0.171588013,0.147144947,0.055932455,-0.029418595,0.987093953
1697792321608288256.000000000,-0.027043940,0.007260952,0.171576187,0.147403715,0.055841413,-0.029682434,0.987052600
1697792321618288128.000000000,-0.027042896,0.007267897,0.171568924,0.147540457,0.055940936,-0.029692247,0.987026239
1697792321628288256.000000000,-0.027050013,0.007261377,0.171560242,0.147605074,0.056046388,-0.029679445,0.987010980
1697792321638288384.000000000,-0.027064569,0.007256786,0.171568085,0.147459697,0.056046403,-0.029666533,0.987033097
1697792321648288256.000000000,-0.027072540,0.007250199,0.171567825,0.147303155,0.056178445,-0.029758638,0.987046193
1697792321658288128.000000000,-0.027093000,0.007266948,0.171565689,0.147354628,0.056081666,-0.029804963,0.987042615
1697792321668288256.000000000,-0.027086454,0.007281919,0.171583817,0.147628794,0.056101995,-0.029831759,0.986999682
1697792321678288384.000000000,-0.027077171,0.007324652,0.171573059,0.147889717,0.055931749,-0.030035912,0.986964090
1697792321688288256.000000000,-0.027048218,0.007352996,0.171558823,0.148405523,0.055942940,-0.029850947,0.986891640
1697792321698288128.000000000,-0.027032682,0.007387833,0.171554642,0.149136951,0.055822990,-0.029884988,0.986787136
1697792321708288256.000000000,-0.027016411,0.007408235,0.171563309,0.149471898,0.055599249,-0.029874307,0.986749411
1697792321718288128.000000000,-0.026987669,0.007414328,0.171572205,0.149508419,0.055722627,-0.029592153,0.986745421
1697792321728288256.000000000,-0.026978037,0.007407292,0.171588486,0.149437656,0.055607959,-0.029928816,0.986752455
1697792321738288384.000000000,-0.026951008,0.007382965,0.171591064,0.149008494,0.055697970,-0.029693798,0.986819377
1697792321748288256.000000000,-0.026943499,0.007349809,0.171596344,0.148295223,0.055663325,-0.029454277,0.986935949
1697792321758288384.000000000,-0.026924887,0.007324687,0.171602997,0.147888896,0.055689739,-0.029314829,0.986999579
1697792321768288256.000000000,-0.026903042,0.007299673,0.171605728,0.147617385,0.055867653,-0.029011730,0.987039124
1697792321778288128.000000000,-0.026870584,0.007288223,0.171614502,0.147628287,0.055881674,-0.028908895,0.987039717
1697792321788288256.000000000,-0.026837231,0.007280193,0.171620804,0.147698500,0.055685230,-0.028787895,0.987043852
1697792321798288384.000000000,-0.026801607,0.007284598,0.171629929,0.148216181,0.055563725,-0.028623500,0.986977878
1697792321808288256.000000000,-0.026778975,0.007302099,0.171635651,0.148445619,0.055264642,-0.028485758,0.986964173
1697792321818288128.000000000,-0.026750435,0.007286321,0.171633255,0.148610254,0.055434650,-0.028169828,0.986938931
1697792321828288256.000000000,-0.026747128,0.007273591,0.171632309,0.148779672,0.055308343,-0.028161400,0.986920732
1697792321838288384.000000000,-0.026753757,0.007241554,0.171627075,0.148548689,0.055423639,-0.028055892,0.986952063
1697792321848288256.000000000,-0.026760914,0.007211957,0.171621841,0.148583685,0.055581197,-0.027989748,0.986939812
1697792321858288128.000000000,-0.026783278,0.007179731,0.171624603,0.148578909,0.055803334,-0.028104679,0.986924730
1697792321868288256.000000000,-0.026797256,0.007153005,0.171634689,0.148672702,0.056075266,-0.027738290,0.986905558
1697792321878288384.000000000,-0.026807014,0.007122679,0.171635635,0.148897626,0.056387759,-0.028048572,0.986845072
1697792321888288256.000000000,-0.026813236,0.007117924,0.171624588,0.149331279,0.056484270,-0.027906498,0.986778052
1697792321898288128.000000000,-0.026809271,0.007109962,0.171631866,0.149802833,0.056326317,-0.028055759,0.986711372
1697792321908288256.000000000,-0.026814507,0.007114861,0.171627808,0.150136866,0.056413658,-0.028115416,0.986653913
1697792321918288128.000000000,-0.026804600,0.007105555,0.171614578,0.150172770,0.056442794,-0.027917834,0.986652393
1697792321928288256.000000000,-0.026796537,0.007097651,0.171618622,0.150303126,0.056554255,-0.027804722,0.986629355
1697792321938288384.000000000,-0.026782768,0.007089097,0.171633728,0.150329557,0.056550128,-0.027768524,0.986626584
1697792321948288256.000000000,-0.026770092,0.007074736,0.171648529,0.150262470,0.056575715,-0.027507767,0.986642641
1697792321958288384.000000000,-0.026749386,0.007063029,0.171650574,0.150174861,0.056504989,-0.027713052,0.986654288
1697792321968288256.000000000,-0.026724575,0.007068064,0.171650162,0.150045163,0.056451294,-0.027630705,0.986679403
1697792321978288128.000000000,-0.026683962,0.007068664,0.171646606,0.149967818,0.056128419,-0.027472236,0.986714006
1697792321988288256.000000000,-0.026630451,0.007082735,0.171649811,0.149909966,0.055870570,-0.027013918,0.986750085
1697792321998288384.000000000,-0.026587624,0.007096653,0.171656631,0.150089107,0.055666027,-0.027002301,0.986734731
1697792322008288256.000000000,-0.026552694,0.007098627,0.171655014,0.150098663,0.055504881,-0.026878237,0.986745742
1697792322018288128.000000000,-0.026511744,0.007089813,0.171660568,0.149950066,0.055524592,-0.026545330,0.986776237
1697792322028288256.000000000,-0.026478941,0.007079849,0.171672867,0.149842352,0.055478946,-0.026205142,0.986804260
1697792322038288384.000000000,-0.026448263,0.007062932,0.171682251,0.149715545,0.055361046,-0.026312705,0.986827265
1697792322048288256.000000000,-0.026424372,0.007030762,0.171698563,0.149362388,0.055325087,-0.025822480,0.986895745
1697792322058288128.000000000,-0.026393492,0.007004976,0.171710480,0.149174244,0.055456161,-0.025590299,0.986922893
1697792322068288256.000000000,-0.026362133,0.006981358,0.171705505,0.148897480,0.055244959,-0.025321090,0.986983474
1697792322078288384.000000000,-0.026330114,0.006955738,0.171716263,0.148711028,0.055201243,-0.025048005,0.987020998
1697792322088288256.000000000,-0.026304699,0.006939950,0.171700821,0.148734384,0.055362116,-0.024833878,0.987013879
1697792322098288128.000000000,-0.026283457,0.006913146,0.171701675,0.148603043,0.055312933,-0.024543159,0.987043691
1697792322108288256.000000000,-0.026258575,0.006892171,0.171706940,0.148666799,0.055305546,-0.024275317,0.987041128
1697792322118288128.000000000,-0.026248455,0.006877219,0.171714828,0.148699457,0.055508956,-0.024248098,0.987025459
1697792322128288256.000000000,-0.026241468,0.006873600,0.171719406,0.148838689,0.055279479,-0.024410449,0.987013350
1697792322138288384.000000000,-0.026231638,0.006882550,0.171717178,0.148943977,0.055448647,-0.024361402,0.986989190
1697792322148288256.000000000,-0.026237011,0.006891985,0.171718033,0.149002744,0.055323433,-0.024160227,0.986992291
1697792322158288384.000000000,-0.026247452,0.006911504,0.171704453,0.149168493,0.055110812,-0.024234034,0.986977341
1697792322168288256.000000000,-0.026251032,0.006919362,0.171703400,0.149324580,0.055179725,-0.024423586,0.986945214
1697792322178288128.000000000,-0.026267771,0.006934411,0.171706146,0.149655846,0.055246746,-0.024525765,0.986888753
1697792322188288256.000000000,-0.026263527,0.006952570,0.171711670,0.149878315,0.055251969,-0.024440235,0.986856821
1697792322198288384.000000000,-0.026265663,0.006973248,0.171719543,0.150115748,0.054910710,-0.024935493,0.986827390
1697792322208288256.000000000,-0.026250654,0.007000481,0.171716095,0.150309438,0.054758214,-0.024807437,0.986809608
1697792322218288128.000000000,-0.026228024,0.007037985,0.171701401,0.150574697,0.054597524,-0.024852347,0.986776941
1697792322228288256.000000000,-0.026203787,0.007074164,0.171694382,0.150789829,0.054497156,-0.024684947,0.986753840
1697792322238288384.000000000,-0.026176811,0.007080139,0.171705887,0.151009412,0.054437282,-0.024616429,0.986725277
1697792322248288256.000000000,-0.026147173,0.007076561,0.171702744,0.150743732,0.054413493,-0.024489528,0.986770370
1697792322258288128.000000000,-0.026121523,0.007052207,0.171718353,0.150483597,0.054347362,-0.024247944,0.986819684
1697792322268288256.000000000,-0.026091427,0.007015762,0.171724335,0.150190656,0.054119731,-0.024122148,0.986879903
1697792322278288384.000000000,-0.026069248,0.006973032,0.171721695,0.149754088,0.054242992,-0.023860478,0.986945839
1697792322288288256.000000000,-0.026051863,0.006936638,0.171721603,0.149473939,0.054385248,-0.023635907,0.986985882
1697792322298288128.000000000,-0.026037683,0.006909457,0.171720062,0.149329408,0.054548354,-0.023392183,0.987004565
1697792322308288256.000000000,-0.026018385,0.006881852,0.171722473,0.149467866,0.054615632,-0.023246377,0.986983331
1697792322318288128.000000000,-0.025997009,0.006844843,0.171719589,0.149557961,0.054717473,-0.023010343,0.986969573
1697792322328288256.000000000,-0.025990526,0.006810246,0.171728027,0.149576921,0.054923304,-0.022721290,0.986961964
1697792322338288384.000000000,-0.025980995,0.006762737,0.171722733,0.149614283,0.054935836,-0.022668025,0.986956828
1697792322348288256.000000000,-0.025967144,0.006700096,0.171712891,0.149563677,0.055203554,-0.022336852,0.986957111
1697792322358288384.000000000,-0.025958214,0.006632935,0.171718292,0.149397595,0.055505249,-0.022145732,0.986969651
1697792322368288256.000000000,-0.025942060,0.006554016,0.171724640,0.149112838,0.055697211,-0.021956213,0.987006133
1697792322378288128.000000000,-0.025928061,0.006482142,0.171740540,0.148995557,0.055843275,-0.021505250,0.987025520
1697792322388288256.000000000,-0.025905968,0.006428030,0.171738708,0.148837704,0.056059507,-0.021040180,0.987047101
1697792322398288384.000000000,-0.025866318,0.006383180,0.171737885,0.148771855,0.056214691,-0.020966816,0.987049764
1697792322408288256.000000000,-0.025834017,0.006335714,0.171748016,0.148836799,0.055980781,-0.020455026,0.987064006
1697792322418288128.000000000,-0.025773045,0.006313528,0.171753952,0.149076281,0.056036038,-0.020168778,0.987030620
1697792322428288256.000000000,-0.025726648,0.006272203,0.171762466,0.149017775,0.055892645,-0.019670032,0.987057650
1697792322438288384.000000000,-0.025674263,0.006233564,0.171771606,0.149108945,0.055755976,-0.019189218,0.987061076
1697792322448288256.000000000,-0.025616388,0.006196542,0.171772186,0.148923686,0.055806030,-0.018782275,0.987094043
1697792322458288128.000000000,-0.025572958,0.006147681,0.171790863,0.148654615,0.055635605,-0.018557757,0.987148466
1697792322468288256.000000000,-0.025527479,0.006119166,0.171788605,0.148480619,0.055730379,-0.018146110,0.987176959
1697792322478288384.000000000,-0.025488888,0.006078700,0.171804626,0.148332590,0.055648421,-0.017860546,0.987209044
1697792322488288256.000000000,-0.025450794,0.006053391,0.171805237,0.148321600,0.055462498,-0.017707427,0.987223917
1697792322498288128.000000000,-0.025423937,0.006034425,0.171816238,0.148123264,0.055664898,-0.017244006,0.987250506
1697792322508288256.000000000,-0.025401234,0.006009964,0.171820389,0.148069666,0.055650353,-0.017162221,0.987260791
1697792322518288128.000000000,-0.025383194,0.005985662,0.171809921,0.148162666,0.055580526,-0.017286072,0.987248612
1697792322528288256.000000000,-0.025385593,0.005953672,0.171806137,0.147881675,0.055600328,-0.017332826,0.987288806
1697792322538288384.000000000,-0.025390406,0.005924802,0.171812347,0.147658941,0.055822864,-0.017180729,0.987312244
1697792322548288256.000000000,-0.025390961,0.005904470,0.171805557,0.147613176,0.055814088,-0.017045948,0.987321920
1697792322558288384.000000000,-0.025396233,0.005895399,0.171809738,0.147383958,0.056001836,-0.016720248,0.987351101
1697792322568288256.000000000,-0.025397850,0.005899161,0.171803543,0.147434510,0.056022012,-0.016907296,0.987339224
1697792322578288128.000000000,-0.025405331,0.005910681,0.171812988,0.147648672,0.056145674,-0.016972563,0.987299076
1697792322588288256.000000000,-0.025409101,0.005930111,0.171809464,0.147961957,0.056027303,-0.016996696,0.987258483
1697792322598288384.000000000,-0.025390705,0.005949591,0.171820084,0.148350996,0.056264126,-0.016774454,0.987190431
1697792322608288256.000000000,-0.025380516,0.005964329,0.171822693,0.148619673,0.055966084,-0.017083906,0.987161654
1697792322618288128.000000000,-0.025368452,0.005972805,0.171827072,0.148606309,0.055831250,-0.016839599,0.987175498
1697792322628288256.000000000,-0.025344374,0.005972083,0.171831726,0.148399696,0.055761830,-0.016775771,0.987211589
1697792322638288384.000000000,-0.025325455,0.005973237,0.171832413,0.148241976,0.055669406,-0.016667157,0.987242341
1697792322648288256.000000000,-0.025301708,0.005964270,0.171830292,0.147863549,0.055545266,-0.016512709,0.987308678
1697792322658288128.000000000,-0.025280598,0.005960966,0.171832443,0.147556744,0.055468834,-0.016487360,0.987359298
1697792322668288256.000000000,-0.025248669,0.005962865,0.171831100,0.147500312,0.055306985,-0.016330243,0.987379420
1697792322678288384.000000000,-0.025222422,0.005972652,0.171833527,0.147584416,0.055040817,-0.016242294,0.987383176
1697792322688288256.000000000,-0.025202488,0.005994065,0.171845917,0.147693650,0.054881101,-0.016434181,0.987372558
1697792322698288128.000000000,-0.025178223,0.006004445,0.171846970,0.148000662,0.054733868,-0.016064815,0.987340838
1697792322708288256.000000000,-0.025150827,0.006011891,0.171843048,0.148262890,0.054825217,-0.016141928,0.987295168
1697792322718288128.000000000,-0.025142090,0.006004860,0.171850571,0.148307273,0.054739930,-0.016075413,0.987294320
1697792322728288256.000000000,-0.025139406,0.005989936,0.171835419,0.148289752,0.054658926,-0.015956641,0.987303366
1697792322738288384.000000000,-0.025141949,0.005979067,0.171839737,0.148112468,0.054855099,-0.015714040,0.987322989
1697792322748288256.000000000,-0.025141813,0.005972032,0.171842957,0.147910777,0.054908900,-0.015742571,0.987349779
1697792322758288384.000000000,-0.025148132,0.005964970,0.171845428,0.147890651,0.055145864,-0.015954796,0.987336181
1697792322768288256.000000000,-0.025151896,0.005968093,0.171850571,0.147820690,0.054916074,-0.015915504,0.987360099
1697792322778288128.000000000,-0.025152664,0.005981559,0.171856247,0.147758028,0.054739964,-0.015874593,0.987379916
1697792322788288256.000000000,-0.025149065,0.005992175,0.171850113,0.147889130,0.054723610,-0.016166512,0.987356458
1697792322798288384.000000000,-0.025142208,0.006002761,0.171842819,0.147863945,0.054676532,-0.016293884,0.987360745
1697792322808288256.000000000,-0.025144436,0.006026220,0.171841110,0.147927219,0.054647111,-0.016440070,0.987350472
1697792322818288128.000000000,-0.025151417,0.006043443,0.171851898,0.147902779,0.054407025,-0.016589073,0.987364900
1697792322828288256.000000000,-0.025147570,0.006076862,0.171841064,0.147698954,0.054460238,-0.016413180,0.987395417
1697792322838288384.000000000,-0.025151831,0.006108435,0.171841446,0.147782829,0.054225836,-0.016619620,0.987392314
1697792322848288256.000000000,-0.025148521,0.006159735,0.171832275,0.147885146,0.054015506,-0.016900112,0.987383763
1697792322858288128.000000000,-0.025146130,0.006203799,0.171829712,0.148057393,0.053778443,-0.017050780,0.987368299
1697792322868288256.000000000,-0.025147207,0.006235950,0.171832138,0.148252238,0.053666166,-0.017182023,0.987342896
1697792322878288384.000000000,-0.025143101,0.006250967,0.171831268,0.148264246,0.053709005,-0.017117641,0.987339882
1697792322888288256.000000000,-0.025129623,0.006249982,0.171846634,0.148145416,0.053505034,-0.017206282,0.987367252
1697792322898288128.000000000,-0.025123260,0.006228613,0.171856140,0.147859857,0.053548812,-0.017025496,0.987410816
1697792322908288256.000000000,-0.025108936,0.006204459,0.171840775,0.147480283,0.053435257,-0.017018297,0.987473856
1697792322918288128.000000000,-0.025089661,0.006166043,0.171843750,0.147095578,0.053353131,-0.016677437,0.987541492
1697792322928288256.000000000,-0.025081675,0.006126441,0.171836121,0.146706115,0.053509043,-0.016336317,0.987596690
1697792322938288384.000000000,-0.025065773,0.006091184,0.171833557,0.146473266,0.053564690,-0.016075763,0.987632511
1697792322948288256.000000000,-0.025051931,0.006061305,0.171818176,0.146297992,0.053800481,-0.015944599,0.987647799
1697792322958288384.000000000,-0.025045614,0.006025465,0.171815765,0.146377045,0.054092433,-0.015829118,0.987621997
1697792322968288256.000000000,-0.025043455,0.005989483,0.171811646,0.146469521,0.054190770,-0.015677864,0.987605308
1697792322978288128.000000000,-0.025046169,0.005941278,0.171811172,0.146639357,0.054348313,-0.015327514,0.987576948
1697792322988288256.000000000,-0.025053926,0.005890704,0.171804916,0.146524245,0.054615569,-0.015191344,0.987581393
1697792322998288384.000000000,-0.025061903,0.005835922,0.171804123,0.146652217,0.054863375,-0.015106554,0.987549963
1697792323008288256.000000000,-0.025073029,0.005780201,0.171803452,0.146699727,0.055220656,-0.015029328,0.987524171
1697792323018288128.000000000,-0.025074173,0.005741524,0.171807007,0.146788661,0.055509965,-0.014925404,0.987496311
1697792323028288256.000000000,-0.025058992,0.005700307,0.171812622,0.146895243,0.055710064,-0.014626281,0.987473670
1697792323038288384.000000000,-0.025049309,0.005635284,0.171803284,0.146913447,0.055788171,-0.014255646,0.987471972
1697792323048288256.000000000,-0.025019606,0.005558636,0.171794266,0.146745206,0.056210516,-0.013537797,0.987483139
1697792323058288128.000000000,-0.024992798,0.005468752,0.171797623,0.146629129,0.056430052,-0.013122891,0.987493462
1697792323068288256.000000000,-0.024953962,0.005386881,0.171814560,0.146441041,0.056528699,-0.012680779,0.987521506
1697792323078288384.000000000,-0.024887587,0.005306335,0.171826248,0.146197400,0.056589128,-0.012347404,0.987558369
1697792323088288256.000000000,-0.024826399,0.005250732,0.171847961,0.145917066,0.056733654,-0.011443930,0.987602419
1697792323098288128.000000000,-0.024750872,0.005201125,0.171860916,0.145965291,0.056560453,-0.011276349,0.987607155
1697792323108288256.000000000,-0.024659912,0.005160058,0.171861130,0.145752027,0.056562145,-0.010605209,0.987645989
1697792323118288128.000000000,-0.024577677,0.005119621,0.171865845,0.145885541,0.056277286,-0.009859771,0.987650273
1697792323128288256.000000000,-0.024487688,0.005063890,0.171878174,0.145911066,0.056147453,-0.009822940,0.987654258
1697792323138288384.000000000,-0.024398653,0.004984878,0.171897827,0.145746738,0.056088295,-0.008905274,0.987690583
1697792323148288256.000000000,-0.024329876,0.004896075,0.171912613,0.145431942,0.056453391,-0.008332307,0.987721184
1697792323158288384.000000000,-0.024265526,0.004804921,0.171926682,0.145053557,0.056656168,-0.007831138,0.987769314
1697792323168288256.000000000,-0.024206068,0.004705193,0.171936417,0.144646874,0.056869403,-0.006821861,0.987824182
1697792323178288128.000000000,-0.024153187,0.004623339,0.171944473,0.144223304,0.056683497,-0.006308123,0.987900211
1697792323188288256.000000000,-0.024102762,0.004539701,0.171936234,0.143726625,0.056863909,-0.005679021,0.987966043
1697792323198288384.000000000,-0.024051481,0.004462791,0.171939285,0.143569105,0.056916180,-0.005212849,0.987988505
1697792323208288256.000000000,-0.024019339,0.004382259,0.171943985,0.143361346,0.057076857,-0.004803848,0.988011478
1697792323218288128.000000000,-0.023985243,0.004310724,0.171953369,0.143260526,0.057266906,-0.004131855,0.988018143
1697792323228288256.000000000,-0.023956249,0.004226563,0.171960159,0.143030666,0.057601585,-0.003946034,0.988032750
1697792323238288384.000000000,-0.023938759,0.004139439,0.171977219,0.142843141,0.057633514,-0.003754637,0.988058762
1697792323248288256.000000000,-0.023927738,0.004047770,0.171972061,0.142471794,0.058279273,-0.003273786,0.988076210
1697792323258288128.000000000,-0.023909927,0.003965163,0.171977417,0.142343571,0.058209198,-0.003048866,0.988099540
1697792323268288256.000000000,-0.023889759,0.003904674,0.171981979,0.141912405,0.058623101,-0.002826984,0.988137748
1697792323278288384.000000000,-0.023866978,0.003886692,0.171994095,0.141932527,0.058657552,-0.002497438,0.988133702
1697792323288288256.000000000,-0.023833576,0.003890012,0.172000031,0.142208481,0.058406632,-0.002612131,0.988108592
1697792323298288128.000000000,-0.023792400,0.003910984,0.171994980,0.142387783,0.058329879,-0.002159207,0.988088398
1697792323308288256.000000000,-0.023759132,0.003935633,0.172000824,0.142882818,0.057884501,-0.002309492,0.988042788
1697792323318288128.000000000,-0.023730188,0.003975401,0.172011871,0.143365445,0.057587760,-0.002476432,0.987989811
1697792323328288256.000000000,-0.023694403,0.004004561,0.172003433,0.143353809,0.057389936,-0.002309976,0.988003413
1697792323338288384.000000000,-0.023662363,0.004038401,0.172007004,0.143119502,0.057084347,-0.002493923,0.988054637
1697792323348288256.000000000,-0.023656321,0.004070303,0.172011292,0.142935939,0.057005111,-0.002274560,0.988086313
1697792323358288384.000000000,-0.023641876,0.004106130,0.172022873,0.142623733,0.056600745,-0.002511246,0.988154097
1697792323368288256.000000000,-0.023637573,0.004156406,0.172012558,0.142288909,0.056327799,-0.002403979,0.988218228
1697792323378288128.000000000,-0.023637341,0.004219124,0.172011917,0.142130007,0.055981677,-0.002811238,0.988259687
1697792323388288256.000000000,-0.023639317,0.004279586,0.172004425,0.142281299,0.055704690,-0.003100456,0.988252704
1697792323398288384.000000000,-0.023631691,0.004344326,0.171992249,0.142325969,0.055425262,-0.003276629,0.988261414
1697792323408288256.000000000,-0.023626842,0.004410636,0.172006317,0.142537890,0.055198178,-0.003340074,0.988243368
1697792323418288128.000000000,-0.023627838,0.004470379,0.172009201,0.142792736,0.054770313,-0.003488252,0.988229872
1697792323428288256.000000000,-0.023634834,0.004519749,0.172019424,0.142980843,0.054520951,-0.003975475,0.988214622
1697792323438288384.000000000,-0.023633188,0.004566272,0.172004166,0.142919686,0.054497906,-0.004153813,0.988224007
1697792323448288256.000000000,-0.023637672,0.004602734,0.172006866,0.142718370,0.054320423,-0.003931664,0.988263781
1697792323458288128.000000000,-0.023644524,0.004630195,0.171994431,0.142808150,0.054189000,-0.004263595,0.988256650
1697792323468288256.000000000,-0.023654129,0.004666637,0.171989563,0.142817152,0.054066507,-0.004392144,0.988261495
1697792323478288384.000000000,-0.023666149,0.004691214,0.171980438,0.142607874,0.054111352,-0.004495725,0.988288796
1697792323488288256.000000000,-0.023682287,0.004710142,0.171982498,0.142664605,0.054047693,-0.004616376,0.988283535
1697792323498288128.000000000,-0.023704105,0.004725674,0.171974030,0.142742003,0.053866595,-0.004733167,0.988281694
1697792323508288256.000000000,-0.023718241,0.004737396,0.171964890,0.142705134,0.053959572,-0.004815067,0.988281551
1697792323518288128.000000000,-0.023727695,0.004735728,0.171971725,0.142695022,0.054151731,-0.004972205,0.988271723
1697792323528288256.000000000,-0.023740511,0.004750403,0.171975906,0.142926420,0.054179184,-0.005205345,0.988235579
1697792323538288384.000000000,-0.023733160,0.004764999,0.171981491,0.142973228,0.053948145,-0.004983167,0.988242592
1697792323548288256.000000000,-0.023711426,0.004773604,0.171979736,0.143310704,0.053784751,-0.005239593,0.988201290
1697792323558288384.000000000,-0.023680733,0.004783564,0.171971237,0.143469714,0.053740787,-0.004927018,0.988182217
1697792323568288256.000000000,-0.023644344,0.004788142,0.171977676,0.143572582,0.053546347,-0.004961616,0.988177658
