,-0.046762856,-0.01589285,0.180803085,0.9996330195845756,0.018804291355552068,-0.016206093703702545,0.010843768242956705,,,
,-0.046822613,-0.015893169999999998,0.180777679,0.9996321938247633,0.0188281111328809,-0.016116723222780363,0.011010473778176988,,,
,-0.046889191,-0.015888588999999998,0.180748245,0.9996265196670054,0.01889379967273251,-0.01635714387989362,0.011058451810730062,,,
,-0.046966526,-0.015875043,0.180738708,0.9996235644585421,0.018787452330730953,-0.01658735541159084,0.011163362153487521,,,
,-0.047037318999999994,-0.015843218,0.180726303,0.9996265848364064,0.018416816953489443,-0.016896541993266657,0.011046203432644132,,,
,-0.047109417,-0.015791524,0.180707169,0.9996254397443173,0.0184419772495318,-0.016951179188106888,0.011024119703712396,,,
,-0.047165478,-0.015745198000000002,0.18070747399999998,0.9996294794292252,0.018265506304082156,-0.01700027160560591,0.010875012682671594,,,
,-0.047215462,-0.015692016,0.18068924,0.9996285607489243,0.018173414730916833,-0.01721762584505401,0.010771299471890745,,,
,-0.047253101,-0.015656395,0.180693954,0.9996303398288838,0.018180064611049557,-0.017121465694539893,0.010748225751242766,,,
,-0.047270515000000006,-0.015626885,0.180668961,0.9996313450470122,0.017959383233065326,-0.01729529489336033,0.010747433551416847,,,
,-0.047299563999999995,-0.0156269,0.18067189,0.9996294793789062,0.018043643285418163,-0.017281954335585964,0.010801154937745371,,,
,-0.047302208,-0.015628164,0.18065803500000002,0.9996240235399327,0.01799653447342955,-0.017547206360011707,0.010955905153969082,,,
,-0.047296585,-0.015650636,0.180656128,0.9996240889863467,0.017981737488239155,-0.017442585664722662,0.011139750466246842,,,
,-0.047298217999999996,-0.015670571,0.18067840599999999,0.9996242300090085,0.01796961795311997,-0.01739888050112425,0.011214747737902353,,,
,-0.047240475000000004,-0.015685644,0.18066769400000002,0.9996169443986066,0.01826307888067858,-0.017394925175080768,0.011394779468931157,,,
,-0.047206283999999994,-0.015682684,0.180696564,0.9996245610125717,0.01817845048626596,-0.017167765780162558,0.01120485503967155,,,
,-0.047130187999999996,-0.015698982,0.18071847500000002,0.9996264505289891,0.01818391995551519,-0.017072268192444118,0.011173276897675458,,,
,-0.047071326999999996,-0.01569669,0.180717255,0.9996321645658813,0.018200730786047635,-0.01687698008978085,0.010928701077187054,,,
,-0.046999626,-0.01572464,0.180735458,0.9996375968092038,0.018106649143604034,-0.016712037451269535,0.010841222557363226,,,
