,-0.051105019,-0.016075823,0.178496399,0.9989897945196765,5.086298685838238e-05,-0.04081494542096007,0.018802342640637258,,,
,-0.051102558,-0.016032366,0.178489044,0.9989871718539737,0.00024291691623413156,-0.04088127655562833,0.018796081765988935,,,
,-0.05112928,-0.015979134,0.178513519,0.9989916994600467,-7.074023083223941e-05,-0.04088148851642718,0.018554872740854822,,,
,-0.051166473000000004,-0.015926128,0.178507263,0.9989902928819525,-0.00026869859047489776,-0.04093658966071807,0.018507246030915258,,,
,-0.051347328,-0.015827708,0.17858607499999998,0.9990560527832272,-0.0014915340010671655,-0.03992328326814562,0.01705608913594532,,,
,-0.051306674999999996,-0.01581412,0.17847496000000002,0.9989856357404775,-0.0005872358317103348,-0.04116699348170045,0.018238239661497575,,,
,-0.051416953999999994,-0.015778029,0.178453125,0.9989772288991406,-0.0008053183662246311,-0.04137083755916925,0.018229136100666954,,,
,-0.051495049,-0.015764602,0.1784319,0.9989608768698935,-0.0008236901522162959,-0.04166134345602716,0.01846132387738541,,,
,-0.05160701,-0.015744215,0.178406891,0.9989555735849313,-0.0007420931828551998,-0.04178476068917224,0.018472819910832383,,,
,-0.051694798,-0.015737526,0.178378052,0.9989470572434062,-0.0007339288647683625,-0.0419570943984881,0.01854293403961921,,,
,-0.051773232,-0.015718755,0.178350067,0.9989338363525226,-0.0007447283205661249,-0.042305425322397026,0.018463124276567697,,,
,-0.051876514,-0.015700348,0.178340546,0.9989328256374902,-0.0007534685374188841,-0.04236342426628818,0.01838429855877555,,,
,-0.051929595999999995,-0.015698403,0.178313416,0.9989292844085141,-0.0005913035088507778,-0.042462314619221085,0.018354480336781727,,,
,-0.051995914,-0.015715933,0.178323959,0.9989285395415316,-0.0009071493983573392,-0.04252240976976983,0.0182426598050998,,,
,-0.052027172000000003,-0.015727305,0.178286957,0.9989134171605568,-0.0007361260626591067,-0.042814289227710384,0.018395101874298714,,,
,-0.052077033999999994,-0.015758941,0.178289169,0.998906894224014,-0.0009071958925258024,-0.04290511548683144,0.01852956374041098,,,
,-0.052085773,-0.015783196,0.17825706500000002,0.9989004174960433,-0.000565755944082736,-0.04301980113781211,0.018626125643989997,,,
,-0.052128749999999995,-0.015802864,0.17825238,0.9988981280900853,-0.0005679091606814105,-0.04305636660705148,0.018664310110703967,,,
,-0.052129982,-0.01582315,0.178238953,0.9989039420198759,-0.0006369542899572568,-0.042846562112056674,0.018832976970280305,,,
,-0.052153427,-0.015823225,0.178235855,0.9988977680733828,-0.0007799004269077908,-0.04298816281031312,0.018832380400080995,,,
,-0.052166770999999994,-0.015808111,0.17821769699999998,0.9988904372496117,-0.0005564691785493402,-0.043083606840464944,0.01901019555264535,,,
,-0.052179195,-0.015792333,0.178217926,0.9988862983421195,-0.0008042033336741806,-0.04322156725020627,0.018905352834923235,,,
,-0.052201923,-0.015754459000000002,0.17818093899999998,0.9988866916461175,-0.001017371026417411,-0.04322007099019046,0.018877703040147197,,,
,-0.052281685,-0.015713397,0.178187805,0.9988685359793066,-0.0008952408996123594,-0.04360509965265226,0.018958946663018863,,,
,-0.052361351,-0.015699206,0.17813726800000002,0.9988676391609607,-0.0010835741890193053,-0.04360476551309379,0.018997097897692623,,,
,-0.052471333,-0.015670992999999998,0.178122147,0.9988418902271972,-0.00115947973508292,-0.044175833253887804,0.019027077821594438,,,
,-0.052584071999999996,-0.015656466,0.178073761,0.9988265708116507,-0.0011371136997314676,-0.044495272466130525,0.019088193765723446,,,
,-0.052722346999999996,-0.015640173,0.17806033300000002,0.9988148645914645,-0.0014169349770080512,-0.04480211979776441,0.018963876925160935,,,
,-0.052837710999999996,-0.015619469,0.17802101099999998,0.9987970056316201,-0.0014436211894636403,-0.045230593888876465,0.01888520255731726,,,
,-0.052926262,-0.015609556,0.177991714,0.9987857869182202,-0.0016650925237611076,-0.045456204063422954,0.018918584227797953,,,
,-0.053013817000000005,-0.015589470999999999,0.177964554,0.9987790472646184,-0.0017540250577255862,-0.04563900202214243,0.018826036112298255,,,
,-0.053070446,-0.015589872,0.177934036,0.9987597898052766,-0.0016851397148703838,-0.04599182221857269,0.018994600845421285,,,
,-0.053127299999999995,-0.015581421,0.177911972,0.9987584566234519,-0.0016913777344679845,-0.04602935396626566,0.018973221601736177,,,
,-0.053177364,-0.01559559,0.177904236,0.9987508106372537,-0.0015996556836935655,-0.04616369065782175,0.01905709888655818,,,
,-0.053200127,-0.015600288,0.177890579,0.9987450976764786,-0.0017018765402694851,-0.04624979129760579,0.019138711774091096,,,
,-0.053200358999999996,-0.015620242,0.177898087,0.9987400279824072,-0.0015253689188807079,-0.046319094968523926,0.019250225885924066,,,
,-0.053179317,-0.015613728,0.177906281,0.9987429361444777,-0.001695987345000525,-0.046220677850714174,0.019321492371316862,,,
,-0.053120083,-0.015610752,0.177919708,0.9987512684133029,-0.0017034945325167495,-0.04601168100203721,0.019388841135138613,,,
,-0.053052643000000003,-0.015593707,0.177950363,0.9987638852046048,-0.0017603394912128968,-0.04576878688867654,0.01930857225736716,,,
,-0.052957633999999996,-0.01558532,0.177956253,0.9987715173380675,-0.0016937025941209031,-0.04556937241484147,0.019391230581248704,,,
,-0.052862564,-0.015589309999999999,0.177984314,0.9987845285295694,-0.001596127994039953,-0.04528719879555862,0.019390398929489887,,,
,-0.05277932,-0.015604499,0.17801350400000002,0.9987976714860329,-0.0015285044861828288,-0.044938996763945235,0.019528483760016188,,,
,-0.052676696999999995,-0.015619037,0.178037216,0.9988051319222176,-0.0013728735581687006,-0.04471991110307144,0.01966095661377256,,,
