,-0.038627518,-0.014598454,0.183637268,0.9997051638302095,0.00044655200148323933,0.024113021469090456,0.0028192548936917285,,,
,-0.038647282,-0.014524621,0.183632141,0.9997067607434119,0.00027396497609976744,0.024066494855731105,0.002668574987855156,,,
,-0.038664623,-0.014476006999999999,0.18363147000000002,0.999709439048978,4.5852053027424554e-05,0.023946428586211446,0.0027575227891755423,,,
,-0.038696468000000005,-0.014417509,0.18362767,0.9997111690210924,-0.00013276749259256873,0.023863953395466334,0.0028412383943768726,,,
,-0.038718941,-0.014361089,0.183624969,0.9997143033925298,-0.00020272313271050622,0.023729789900759163,0.002857895552084887,,,
,-0.038766930000000005,-0.014310871000000001,0.183622208,0.9997165306187787,-0.00036698620425348937,0.023622322863297456,0.002951201657098385,,,
,-0.038806896,-0.014267236,0.18362197900000002,0.9997214302640903,-0.000526790438405144,0.023413418129196492,0.002931930091764455,,,
,-0.038842068,-0.014211685,0.183606689,0.9997205045617549,-0.0005587717307512755,0.023447296528512022,0.0029706595980809507,,,
,-0.038878944,-0.014170683,0.183605515,0.9997235429892491,-0.000721617175946888,0.023310840777957562,0.0029868987092956513,,,
,-0.038908915999999995,-0.014145944,0.183590469,0.9997233908824972,-0.0007644188547534459,0.023314202910719097,0.0030008880109341635,,,
,-0.038945255000000005,-0.014134947,0.18359581,0.9997265044923913,-0.0008795930247410262,0.02317237281854984,0.0030304569777052795,,,
,-0.038967250999999994,-0.014125434000000001,0.183582382,0.9997245709148086,-0.0008925977409291221,0.023264871390963896,0.002954883692630136,,,
,-0.038975914,-0.01414157,0.183590515,0.9997256268662209,-0.000830222940923038,0.02321502791544313,0.003007356928556707,,,
,-0.038981022000000004,-0.014165819000000001,0.183606155,0.9997264985032447,-0.0008824686662015091,0.023170351231478238,0.003047008911333775,,,
,-0.038986137,-0.014187907,0.183587967,0.9997263162385939,-0.0007597134715492347,0.02317317394483773,0.0031176056156405527,,,
,-0.038973297000000004,-0.014218068,0.183578888,0.999728092028437,-0.0005972954805282837,0.023097182665109104,0.003147284579576645,,,
,-0.038973995000000004,-0.014250443,0.18358194,0.9997268390276061,-0.0005085407917080739,0.02315645520860289,0.0031252673976090908,,,
,-0.038966755,-0.014306297,0.18358673099999998,0.9997268582684875,-0.00030024291061450973,0.023159103976344513,0.003126437881556998,,,
,-0.03896677,-0.014335032,0.183579987,0.9997249917534076,-0.00027546932104015846,0.0232371566780141,0.00314635182775326,,,
,-0.038968281,-0.014378864,0.18356788599999999,0.9997295360451335,-0.000244977953399854,0.02306683128392736,0.0029522939053256217,,,
,-0.038977661,-0.014433468,0.183581757,0.999727940218991,-4.025434862447609e-05,0.023123423900617113,0.0030579719085440434,,,
,-0.03899157,-0.014470744,0.18358042900000002,0.9997270305582497,0.00013445548845044436,0.02316793848365876,0.003015446786747583,,,
,-0.039000103,-0.014518129,0.183569016,0.9997295043166152,0.0003151564472447834,0.023041568995234494,0.0031472167873919958,,,
,-0.039022884,-0.014561927,0.18356530799999998,0.9997279174229567,0.00031360478170633084,0.023096089786882705,0.003250140574680322,,,
,-0.039056671,-0.014601501000000001,0.18356593300000001,0.9997316266435502,0.0003457986532196838,0.02290981480091425,0.00341986808534134,,,
,-0.039102509,-0.014628345,0.18356926,0.9997322172950005,0.0005508955270036185,0.022857127067150457,0.0035695880401671962,,,
,-0.039153076,-0.014654572999999999,0.18353916899999997,0.9997376548530579,0.00040954405451373366,0.022615199482422604,0.003606451849953182,,,
,-0.039211891,-0.014656114000000001,0.183522888,0.9997405161466386,0.0005947295975075013,0.022449055615477432,0.003819237297190771,,,
,-0.039284859,-0.014640591000000001,0.18352977,0.9997410272521741,0.0004916754985086839,0.022390800306236157,0.004035931815433921,,,
,-0.039355785,-0.014602178,0.183535431,0.9997453266733466,0.0001741907413451721,0.02219008184269715,0.004105084676816564,,,
,-0.039394516000000004,-0.014531501,0.183500137,0.9997482027999681,0.00014790422417922182,0.02203504239508125,0.00423863530177023,,,
,-0.039445412,-0.014446487,0.18351469399999998,0.999753742606696,-0.0001499303135447213,0.021790337769474824,0.004196765980835906,,,
,-0.039461853,-0.014316388999999999,0.183498672,0.9997582522343825,-0.0004668513508032498,0.021596088314219143,0.004102207770659993,,,
,-0.039474986999999996,-0.014179373,0.18350701900000002,0.9997544893820156,-0.0008772104753879547,0.021765908717621997,0.004054217555073635,,,
,-0.039457787,-0.014024813,0.18350853,0.9997545661722363,-0.0013861889321513704,0.0217494549440802,0.003980842579653719,,,
,-0.039444489,-0.013860274,0.183501984,0.9997531575407029,-0.0018436741742825827,0.021787207156617167,0.0039423923255612475,,,
,-0.039400016999999996,-0.013698241,0.18350770600000002,0.99975122366044,-0.0023218460996332485,0.021839951722069435,0.0038879723405774802,,,
,-0.039365215,-0.013543859,0.18351242099999998,0.9997479145816554,-0.002823930250963987,0.021922865460439173,0.003939629116180387,,,
,-0.039314571,-0.013398568,0.183494736,0.9997418458553571,-0.0030888947377575118,0.022152109235789485,0.003998053454924183,,,
,-0.039296954999999995,-0.013258398,0.18353156999999998,0.9997387868820793,-0.003527297570986257,0.022220798849796348,0.004018989160433962,,,
,-0.039251041,-0.013155293,0.183526657,0.9997346989395209,-0.003837368513534885,0.022354579683121524,0.004009876106374973,,,
,-0.039221752000000006,-0.01307309,0.183540375,0.9997280946458631,-0.00410880594082307,0.02260659688912626,0.003974451734034807,,,
,-0.039204673999999995,-0.013001518,0.18355204800000002,0.9997329795568325,-0.004116855436321765,0.02238914222156266,0.0039682991719027245,,,
,-0.03919397,-0.012968908000000001,0.183552872,0.999728031000154,-0.004283301575488697,0.022583070196371104,0.003939835107620816,,,
,-0.039181675,-0.012980604,0.183542908,0.999728459222599,-0.004299129346543024,0.02257740942232287,0.0038452426512672264,,,
,-0.039183956,-0.01302318,0.18354426599999998,0.9997283042146698,-0.004313069237657469,0.022585963508016352,0.003819612313652658,,,
,-0.039169609,-0.013099436,0.183532089,0.9997275799861414,-0.00385795022764325,0.022699112951293635,0.003825219773985339,,,
,-0.039170189,-0.013219152,0.183526154,0.9997309856228083,-0.003648236436888682,0.02256759963618204,0.0039179335382691395,,,
,-0.039158454999999995,-0.013386682,0.183545288,0.9997316929430566,-0.003250358902786617,0.022587450127983407,0.003972957202068464,,,
,-0.039128311,-0.013566555,0.183524933,0.9997283551514679,-0.002596490765222341,0.02280069980664889,0.004074583435627198,,,
,-0.039110394,-0.013746964,0.18354097,0.9997281862815213,-0.0020219864401692113,0.022883683980895624,0.003975189625488947,,,
,-0.039069668,-0.013937983,0.183550659,0.9997266991460709,-0.0014158882849134055,0.023001601247903385,0.00393047260505177,,,
,-0.039017128,-0.014124689999999999,0.183561432,0.9997258561045681,-0.001036949788970885,0.023065605467125355,0.003887829157616702,,,
,-0.038955574,-0.014279154,0.183555115,0.9997225835866671,-0.0005377526428556436,0.023240037526119056,0.003790428033878299,,,
,-0.038897213,-0.014439542,0.18356320199999998,0.9997221369966081,3.931163615607204e-05,0.023262720011721274,0.0038069819000404377,,,
,-0.038835453,-0.014572779000000001,0.183575424,0.9997139162093501,0.00022232286058377905,0.023619309119487626,0.0037635816224411847,,,
,-0.038761921,-0.014690001000000001,0.183572403,0.9997116893763289,0.0005248468192268678,0.02369199540019243,0.0038667834307758667,,,
,-0.038719543,-0.014776855,0.183579681,0.9997087840621337,0.0006787993768285615,0.02378568325334072,0.00401591491298868,,,
,-0.038680519,-0.014841970999999999,0.18358512899999999,0.9997017584729464,0.000958161220429468,0.024023529117623798,0.004283232647149969,,,
,-0.038630264,-0.014871265,0.183574341,0.9997001947172273,0.0010512496942477504,0.02407646855519041,0.004328881879864121,,,
,-0.038598236,-0.014882664,0.18357913199999998,0.9996996901108882,0.0008945340300553093,0.024082401356979838,0.004446048351630385,,,
,-0.038589317,-0.014866745,0.183597336,0.999694594865751,0.0008661801003926392,0.024290733288353423,0.004463967355387757,,,
,-0.038570900000000005,-0.014822488,0.183597061,0.9996952441994975,0.0007629050850195569,0.024283196540206508,0.004377563994810921,,,
,-0.038568134000000004,-0.014766842,0.183591888,0.9996957005180622,0.0005691861311317363,0.02429275415168831,0.004247880480358498,,,
,-0.038579029,-0.014682166,0.183586548,0.9996977401349003,0.0004625826360964948,0.02423623273338195,0.004101147323854955,,,
,-0.038583954,-0.014590526000000001,0.183576965,0.9997009276652008,0.00029320285350312457,0.024128017459227397,0.00397593145201234,,,
,-0.038603733,-0.014506413000000001,0.183585846,0.9997010454479203,-6.319876360473244e-05,0.024140591157972298,0.003879122941579647,,,
,-0.038616684,-0.014402298999999999,0.18357817099999998,0.9997023015498077,-0.0003298768680795292,0.024099087513218122,0.003799136520292676,,,
,-0.038639874,-0.014302677,0.183585403,0.9997067129102853,-0.0006818872365893218,0.023904294103862717,0.0038220302595913525,,,
,-0.038673546,-0.014213321000000001,0.183576401,0.9997057758708449,-0.0007240205953503425,0.023938609778443146,0.0038445346305656376,,,
,-0.038692986,-0.014132481,0.18356485,0.9997083487179838,-0.0009771401594440312,0.02379503647052979,0.004007360732122734,,,
,-0.038723137000000005,-0.014063185,0.183553207,0.9997078029233439,-0.0012073478904015907,0.023815668292171677,0.003957907155291393,,,
,-0.038738346,-0.014007348000000001,0.183543716,0.9997065325189134,-0.0012594531846513884,0.02384480719877585,0.004085068706898658,,,
,-0.03876058600000001,-0.013961501999999999,0.183537384,0.9997099349521424,-0.0015596636292003743,0.023694219334681688,0.004024596559565362,,,
,-0.038777980999999996,-0.01393572,0.183544998,0.9997117538771143,-0.0016776465239229095,0.023598676793588805,0.0040862104298541,,,
,-0.038794181999999997,-0.013923306,0.183532318,0.9997109699879386,-0.0016593644564614116,0.023658468418885543,0.003936987102928134,,,
,-0.038777885,-0.013957417,0.183530014,0.9997126356232666,-0.0015909218442387064,0.02358720571934392,0.003969744226167224,,,
,-0.038769863,-0.014009285,0.183539551,0.9997094773542357,-0.0013854056444221638,0.023739016225320545,0.003937086229144349,,,
,-0.038744984,-0.01408373,0.183547577,0.9997127386930037,-0.0012537868032734439,0.023584407432842288,0.004079686216920566,,,
,-0.038708031,-0.014161716999999999,0.183544342,0.999708462589566,-0.0010057953830336186,0.023765304290649717,0.004145903330654237,,,
,-0.038646954000000004,-0.014258164,0.183549789,0.9997019783983382,-0.0006904034526394492,0.02400038581001104,0.004411259513192344,,,
,-0.038586338,-0.014350888,0.18355654899999999,0.9996997803346283,-0.0005745581995894609,0.024105393614738402,0.004353054152016724,,,
