1718187205718459392.000000000,41.522895,-19.410388,-68.801371,-0.207160,-0.349448,-0.695261,0.592944
1718187205785141248.000000000,42.231729,-19.547984,-71.900062,-0.221540,-0.335678,-0.673321,0.620386
1718187205885162496.000000000,43.108875,-19.728699,-76.806271,-0.240423,-0.304994,-0.643373,0.659732
1718187205985185024.000000000,44.053030,-19.996357,-81.573896,-0.260542,-0.290965,-0.602699,0.695853
1718187206051866624.000000000,44.571370,-20.177463,-84.885526,-0.274870,-0.274030,-0.577098,0.718549
1718187206118547968.000000000,45.049552,-20.369450,-88.244790,-0.287628,-0.256413,-0.550843,0.740334
1718187206185229568.000000000,45.486547,-20.574171,-91.644603,-0.300076,-0.238689,-0.523916,0.760588
1718187206251910912.000000000,45.878077,-20.790788,-95.080119,-0.311972,-0.220581,-0.496135,0.779659
1718187206318591232.000000000,46.234704,-21.028480,-98.551593,-0.322861,-0.202266,-0.467324,0.797783
1718187206385273088.000000000,46.555233,-21.282479,-102.053600,-0.332653,-0.184254,-0.437855,0.814663
1718187206485295104.000000000,46.982159,-21.694920,-107.355550,-0.347813,-0.155727,-0.392380,0.837146
1718187206551976960.000000000,47.217161,-22.002502,-110.929013,-0.356932,-0.136104,-0.360880,0.850788
1718187206618658560.000000000,47.413006,-22.333977,-114.530247,-0.365253,-0.116849,-0.329625,0.862719
1718187206685340160.000000000,47.581635,-22.690408,-118.154192,-0.372541,-0.097538,-0.297348,0.873661
1718187206785361408.000000000,47.812580,-23.267777,-123.624981,-0.382613,-0.067715,-0.248326,0.887331
1718187206852043264.000000000,47.930990,-23.693959,-127.302604,-0.388579,-0.047700,-0.215378,0.894619
1718187206918724864.000000000,48.031243,-24.147504,-131.000176,-0.394812,-0.027693,-0.181661,0.900198
1718187206985406208.000000000,48.117403,-24.632058,-134.715689,-0.399643,-0.007486,-0.147003,0.904776
1718187207085428736.000000000,48.237992,-25.407936,-140.315161,-0.404673,0.021828,-0.096088,0.909137
1718187207152110336.000000000,48.301230,-25.970481,-144.074628,-0.407745,0.042065,-0.061629,0.910042
1718187207252131584.000000000,48.398670,-26.862478,-149.733564,-0.411261,0.071792,-0.009656,0.908635
1718187207318813184.000000000,48.461012,-27.504037,-153.534412,-0.412263,0.091323,0.024845,0.906136
1718187207385494784.000000000,48.528876,-28.177490,-157.352420,-0.412613,0.110590,0.059367,0.902217
1718187207452176128.000000000,48.605533,-28.882212,-161.188047,-0.412998,0.130263,0.093412,0.896515
1718187207552198144.000000000,48.748315,-29.988571,-166.967652,-0.412111,0.157467,0.142778,0.885993
1718187207618879744.000000000,48.873075,-30.758249,-170.850820,-0.417840,0.177917,0.170502,0.874462
1718187207685560576.000000000,49.012551,-31.571096,-174.742140,-0.422686,0.200273,0.206072,0.859512
1718187207752241920.000000000,49.184775,-32.425173,-178.650078,-0.418283,0.224132,0.264284,0.839618
1718187207818923520.000000000,49.389850,-33.315568,-182.574534,-0.416262,0.243118,0.300169,0.823115
1718187207885605120.000000000,49.630311,-34.244502,-186.517931,-0.409931,0.264360,0.330259,0.808084
1718187207985627136.000000000,50.074891,-35.668731,-192.470728,-0.400081,0.297860,0.388199,0.774930
1718187208052308480.000000000,50.429076,-36.630769,-196.458969,-0.393583,0.314139,0.424992,0.752191
1718187208118989056.000000000,50.818362,-37.663428,-200.489859,-0.383983,0.336494,0.451341,0.731861
1718187208185670400.000000000,51.255427,-38.698200,-204.555236,-0.373933,0.352236,0.478788,0.711945
1718187208285692672.000000000,52.001719,-40.292057,-210.706740,-0.349852,0.371541,0.517136,0.687118
1718187208352374016.000000000,52.552494,-41.373916,-214.862587,-0.324384,0.384363,0.543745,0.671849
1718187208419055360.000000000,53.146211,-42.475771,-219.062046,-0.306811,0.395091,0.562717,0.658118
1718187208485736960.000000000,53.777081,-43.591379,-223.308001,-0.284329,0.407310,0.574599,0.650455
1718187208552417536.000000000,54.441387,-44.719297,-227.600257,-0.267710,0.417678,0.580732,0.645467
1718187208619099392.000000000,55.136799,-45.851605,-231.944843,-0.249547,0.434287,0.590421,0.632870
1718187208685780992.000000000,55.870359,-46.990882,-236.334344,-0.241478,0.437706,0.608110,0.616688
1718187208752462848.000000000,56.625932,-48.130273,-240.786660,-0.224422,0.462693,0.617515,0.595168
1718187208852485376.000000000,57.806539,-49.833944,-247.558523,-0.202886,0.487591,0.637660,0.560787
1718187208919167232.000000000,58.631874,-50.977997,-252.147935,-0.183061,0.495131,0.654870,0.540812
1718187209019188736.000000000,59.925272,-52.670274,-259.128687,-0.154390,0.505982,0.688970,0.495445
1718187209085870336.000000000,60.824031,-53.785741,-263.870008,-0.142619,0.506764,0.709047,0.469150
1718187209185892864.000000000,62.218603,-55.429930,-271.107748,-0.114297,0.521476,0.735738,0.416759
1718187209252574464.000000000,63.186412,-56.511235,-276.028450,-0.096130,0.523161,0.754102,0.385216
1718187209319256064.000000000,64.177194,-57.575402,-281.017670,-0.076101,0.526870,0.766866,0.358516
1718187209419277568.000000000,65.675292,-59.146664,-288.605245,-0.052216,0.521264,0.790813,0.316500
1718187209485959168.000000000,66.712251,-60.163488,-293.771073,-0.034370,0.519408,0.803628,0.288470
1718187209552641280.000000000,67.747705,-61.169728,-298.995994,-0.014764,0.517861,0.816365,0.255245
1718187209619323648.000000000,68.815985,-62.141791,-304.298774,0.009471,0.513588,0.828976,0.221217
1718187209686006016.000000000,69.870459,-63.115049,-309.655846,0.036809,0.510575,0.839602,0.181736
1718187209752688384.000000000,70.955802,-64.036168,-315.103524,0.055987,0.509573,0.845769,0.147907
1718187209852711936.000000000,72.545552,-65.430696,-323.353483,0.080836,0.502496,0.856523,0.085626
1718187209919393024.000000000,73.643471,-66.280584,-328.985064,0.098278,0.491415,0.864760,0.032289
1718187209986075392.000000000,74.733642,-67.085479,-334.686765,0.109626,0.475812,0.872524,-0.016949
1718187210052757504.000000000,75.821177,-67.874672,-340.449789,0.117018,0.461629,0.877040,-0.063306
1718187210119439872.000000000,76.898148,-68.626073,-346.278945,0.117396,0.441094,0.883715,-0.103455
1718187210186122240.000000000,77.966847,-69.370578,-352.164663,0.130449,0.415188,0.887882,-0.149225
1718187210252804608.000000000,79.025694,-70.089334,-358.111804,0.152161,0.385001,0.889429,-0.193747
1718187210319485696.000000000,80.067210,-70.781981,-364.120866,0.172154,0.375753,0.879915,-0.234357
1718187210419508992.000000000,81.581783,-71.781263,-373.245028,0.199933,0.359974,0.860613,-0.299652
1718187210486191360.000000000,82.564178,-72.409899,-379.407614,0.225119,0.333423,0.846852,-0.347838
1718187210552872448.000000000,83.515529,-73.009779,-385.628409,0.238693,0.303061,0.834542,-0.393345
1718187210619553536.000000000,84.435049,-73.573974,-391.907693,0.247775,0.285023,0.825038,-0.420335
1718187210719575040.000000000,85.761918,-74.378812,-401.415923,0.263532,0.238148,0.820135,-0.448571
1718187210786255104.000000000,86.644787,-74.742313,-407.803096,0.280351,0.206027,0.802035,-0.485486
1718187210852936192.000000000,87.478187,-75.183756,-414.230786,-0.291668,-0.188118,-0.781407,0.518599
1718187210919617280.000000000,88.250755,-75.615364,-420.735096,-0.306703,-0.155468,-0.760693,0.550554
1718187210986298368.000000000,88.981319,-76.034950,-427.284075,-0.314700,-0.119408,-0.736208,0.587115
1718187211086319872.000000000,90.000966,-76.618562,-437.178856,-0.318479,-0.079360,-0.703136,0.630771
1718187211186341120.000000000,90.886073,-77.153624,-447.185740,-0.315071,-0.052049,-0.687607,0.652087
1718187211253020928.000000000,91.427539,-77.493896,-453.904958,-0.325778,-0.037728,-0.659288,0.676598
1718187211319702016.000000000,91.876622,-77.814413,-460.690448,-0.321693,-0.031037,-0.650820,0.687010
1718187211386382848.000000000,92.274650,-78.183798,-467.499776,-0.325291,-0.021544,-0.630345,0.704547
1718187211486403584.000000000,92.818492,-78.688475,-477.735656,-0.326621,0.007429,-0.590981,0.737567
1718187211553089792.000000000,93.197095,-79.019994,-484.573406,-0.334068,0.016132,-0.564580,0.754577
1718187211653118464.000000000,93.661224,-79.544744,-494.898348,-0.333999,0.036563,-0.528216,0.779805
1718187211753148160.000000000,93.981441,-80.088003,-505.295914,-0.332769,0.064984,-0.488048,0.804270
1718187211819834624.000000000,94.189018,-80.480856,-512.253428,-0.329706,0.082831,-0.459130,0.820752
1718187211953208320.000000000,94.509351,-81.282950,-526.200287,-0.325028,0.116469,-0.396393,0.850685
1718187212019895552.000000000,94.634391,-81.730776,-533.220648,-0.323568,0.132050,-0.365397,0.862758
1718187212086581504.000000000,94.735611,-82.201829,-540.262008,-0.320248,0.148185,-0.336837,0.872940
1718187212153268480.000000000,94.815522,-82.700361,-547.323078,-0.313864,0.165790,-0.307443,0.882883
1718187212253299456.000000000,94.887355,-83.473571,-557.928572,-0.306682,0.197616,-0.256427,0.895064
1718187212319986944.000000000,94.926512,-84.044330,-565.038839,-0.299931,0.220953,-0.223932,0.900597
1718187212386674688.000000000,94.898149,-84.616765,-572.166076,-0.294438,0.242772,-0.195493,0.903411
1718187212453361920.000000000,94.912348,-85.244605,-579.313323,-0.290130,0.255453,-0.165407,0.907309
1718187212520047104.000000000,94.925100,-85.936009,-586.461440,-0.285571,0.270374,-0.129932,0.910201
1718187212620069632.000000000,94.953461,-86.964868,-597.228101,-0.279614,0.295483,-0.079124,0.910080
1718187212686752000.000000000,94.940784,-87.698845,-604.443317,-0.276875,0.311079,-0.046060,0.907992
1718187212753434624.000000000,94.964258,-88.478494,-611.688526,-0.270573,0.331425,-0.007701,0.903819
1718187212820116992.000000000,94.996228,-89.301965,-618.958960,-0.258217,0.354965,0.033236,0.897897
1718187212886799616.000000000,95.001638,-90.162080,-626.253387,-0.247316,0.374215,0.070024,0.891007
1718187212986822144.000000000,95.059094,-91.515998,-637.222811,-0.229017,0.399556,0.131762,0.877807
1718187213086845696.000000000,95.116782,-92.953382,-648.251143,-0.217189,0.415946,0.179749,0.864585
1718187213153528064.000000000,95.217412,-93.980561,-655.660127,-0.207354,0.424860,0.221454,0.852910
1718187213220210432.000000000,95.282085,-95.045962,-663.093150,-0.195652,0.434576,0.262590,0.838994
1718187213286892800.000000000,95.433247,-96.149219,-670.561750,-0.184360,0.440638,0.286289,0.830595
1718187213353575168.000000000,95.610290,-97.290244,-678.073661,-0.171997,0.446036,0.310142,0.821755
1718187213420256512.000000000,95.736185,-98.485981,-685.618385,-0.157864,0.446852,0.344746,0.810279
1718187213486938880.000000000,95.942474,-99.705012,-693.206645,-0.143635,0.449848,0.380557,0.795099
1718187213553624832.000000000,96.188777,-100.949851,-700.840454,-0.123232,0.455053,0.408381,0.781643
1718187213653653760.000000000,96.631568,-102.851483,-712.368972,-0.104007,0.455835,0.443582,0.764612
1718187213720339712.000000000,96.970131,-104.179465,-720.124686,-0.084226,0.460213,0.471420,0.747578
1718187213787025920.000000000,97.343880,-105.496403,-727.934670,-0.063532,0.458990,0.502953,0.729609
1718187213853712128.000000000,97.751989,-106.830453,-735.803256,-0.043491,0.463909,0.530285,0.708304
1718187213920397824.000000000,98.204188,-108.206250,-743.727150,-0.024735,0.465482,0.551013,0.692170
1718187213987084032.000000000,98.698679,-109.590577,-751.710510,-0.009068,0.467166,0.573213,0.673127
1718187214053770496.000000000,99.219207,-110.960960,-759.757442,0.008874,0.466190,0.596994,0.652830
1718187214153800448.000000000,100.059264,-113.025203,-771.944398,0.034690,0.467715,0.631801,0.617144
1718187214220487424.000000000,100.661010,-114.409707,-780.152531,0.057685,0.468058,0.656295,0.588957
1718187214287173888.000000000,101.291073,-115.796250,-788.423626,0.072622,0.469074,0.673313,0.566873
1718187214353859840.000000000,101.948742,-117.184632,-796.757192,0.088329,0.471364,0.689815,0.542373
1718187214420546816.000000000,102.625644,-118.564600,-805.155829,0.108983,0.476592,0.706194,0.512125
1718187214487234048.000000000,103.339107,-119.931767,-813.603442,0.121157,0.472315,0.725613,0.485516
1718187214553916928.000000000,104.091295,-121.280608,-822.093658,0.131397,0.468637,0.745675,0.455063
1718187214653941504.000000000,105.292913,-123.258648,-834.900248,0.136280,0.453231,0.781420,0.406684
1718187214720624128.000000000,106.172436,-124.532471,-843.485504,0.135785,0.442564,0.803469,0.374349
1718187214787305984.000000000,107.031468,-125.813335,-852.151056,0.135645,0.431359,0.822466,0.345078
1718187214887330560.000000000,108.317032,-127.703043,-865.323305,0.144097,0.411248,0.854458,0.282864
1718187214954013696.000000000,109.206419,-128.927332,-874.191390,0.146265,0.389736,0.876441,0.242001
1718187215020696576.000000000,110.106686,-130.131400,-883.130409,0.149290,0.368753,0.894188,0.205331
1718187215087379712.000000000,111.014167,-131.304742,-892.141449,0.152878,0.352115,0.907612,0.169952
1718187215154062592.000000000,111.930626,-132.446207,-901.223805,0.157494,0.337603,0.918199,0.134648
1718187215220744704.000000000,112.816470,-133.551648,-910.474242,0.163775,0.313868,0.930609,0.092907
1718187215287427328.000000000,113.736726,-134.620841,-919.710395,0.166272,0.291238,0.940480,0.055066
1718187215354110464.000000000,114.626860,-135.618514,-929.170218,0.171854,0.258504,0.950379,0.020542
1718187215420793600.000000000,115.525551,-136.603145,-938.558728,0.172531,0.240561,0.955061,-0.014909
1718187215487476480.000000000,116.414900,-137.542465,-948.015742,0.172975,0.219311,0.958725,-0.053191
1718187215554159104.000000000,117.297346,-138.434933,-957.533039,0.176074,0.198411,0.959463,-0.095190
1718187215654181888.000000000,118.598574,-139.688855,-971.924199,0.177488,0.178112,0.957606,-0.140588
1718187215720864256.000000000,119.441628,-140.471958,-981.596804,0.185425,0.173212,0.949858,-0.182715
1718187215787546880.000000000,120.266268,-141.205397,-991.325020,0.191158,0.162368,0.941441,-0.225355
1718187215887570688.000000000,121.495306,-142.267937,-1005.951227,0.197877,0.157993,0.924919,-0.283563
1718187215954253312.000000000,122.365981,-142.972863,-1015.656707,0.198301,0.173219,0.911623,-0.315619
1718187216020935424.000000000,123.151103,-143.573255,-1025.563078,0.199981,0.184762,0.898787,-0.343587
1718187216120958208.000000000,124.264324,-144.433059,-1040.517949,0.210164,0.185495,0.877727,-0.388610
1718187216187640576.000000000,124.981954,-144.973292,-1050.553846,0.223991,0.182351,0.855629,-0.429506
1718187216254323200.000000000,125.671357,-145.492899,-1060.635205,0.229555,0.175101,0.835163,-0.468132
1718187216321005568.000000000,126.326617,-145.990569,-1070.764362,0.230868,0.175016,0.819930,-0.493745
1718187216387688192.000000000,126.955110,-146.471388,-1080.933662,-0.230411,-0.170939,-0.805868,0.517946
1718187216454370560.000000000,127.546743,-146.926450,-1091.141220,-0.237026,-0.165016,-0.787451,0.544528
1718187216521053440.000000000,127.988239,-147.320070,-1101.422339,-0.240412,-0.143463,-0.766233,0.578366
1718187216654418944.000000000,128.932685,-148.166419,-1121.988377,-0.242171,-0.119849,-0.727682,0.630451
1718187216721102080.000000000,129.355047,-148.588020,-1132.316679,-0.250846,-0.104157,-0.705261,0.654855
1718187216787785216.000000000,129.736801,-149.001146,-1142.674177,-0.254290,-0.092266,-0.677464,0.684008
1718187216854468864.000000000,130.091467,-149.417964,-1153.060483,-0.249812,-0.078070,-0.656195,0.707748
1718187216921152000.000000000,130.418331,-149.835068,-1163.474580,-0.248350,-0.063376,-0.629706,0.733332
1718187216987834368.000000000,130.718796,-150.248068,-1173.914572,-0.258441,-0.038711,-0.602351,0.754243
1718187217087859456.000000000,131.140283,-150.875725,-1189.625775,-0.269926,0.001938,-0.568270,0.777306
1718187217154542592.000000000,131.374669,-151.300837,-1200.128233,-0.269262,0.026176,-0.547868,0.791615
1718187217254567936.000000000,131.679902,-151.952995,-1215.914643,-0.280315,0.067913,-0.508022,0.811619
1718187217321251072.000000000,131.839521,-152.405205,-1226.458796,-0.293271,0.101492,-0.467683,0.827626
1718187217421275136.000000000,132.052948,-153.133069,-1242.311278,-0.305672,0.147417,-0.414751,0.844283
1718187217487958528.000000000,132.152726,-153.641134,-1252.897275,-0.311932,0.173447,-0.376242,0.855018
1718187217554641152.000000000,132.230725,-154.172652,-1263.498204,-0.319453,0.205503,-0.338787,0.860780
1718187217621324032.000000000,132.283915,-154.721948,-1274.106920,-0.326009,0.230228,-0.304734,0.864783
1718187217688006656.000000000,132.322627,-155.303153,-1284.725769,-0.330732,0.254261,-0.270472,0.867648
1718187217788030720.000000000,132.374890,-156.234381,-1300.672369,-0.336779,0.291933,-0.211334,0.869881
1718187217854713088.000000000,132.395127,-156.904896,-1311.311428,-0.337123,0.317476,-0.173875,0.869094
1718187217921394944.000000000,132.408617,-157.619769,-1321.957218,-0.324703,0.330925,-0.141945,0.874590
1718187217988077312.000000000,132.420926,-158.374873,-1332.612278,-0.307680,0.344382,-0.114335,0.879580
1718187218054759936.000000000,132.440284,-159.169930,-1343.285371,-0.283653,0.360866,-0.077016,0.885090
1718187218121442560.000000000,132.457268,-160.002820,-1353.976354,-0.261810,0.373752,-0.043308,0.888757
1718187218188125184.000000000,132.476195,-160.873266,-1364.690897,-0.235653,0.383320,-0.018787,0.892849
1718187218254808064.000000000,132.501952,-161.773028,-1375.434269,-0.218118,0.391592,0.005271,0.893897
1718187218321489664.000000000,132.534104,-162.703389,-1386.209192,-0.200461,0.403486,0.040478,0.891839
1718187218388172032.000000000,132.569223,-163.663529,-1397.014012,-0.188218,0.410275,0.066781,0.889825
1718187218454854656.000000000,132.612308,-164.654253,-1407.850193,-0.174737,0.414029,0.093710,0.888406
1718187218554878720.000000000,132.692242,-166.200837,-1424.155923,-0.154487,0.400083,0.152580,0.890386
1718187218621561344.000000000,132.761497,-167.282069,-1435.063947,-0.134496,0.385445,0.196916,0.891385
1718187218688243968.000000000,132.848594,-168.399820,-1446.006758,-0.110995,0.361859,0.247679,0.891848
1718187218754925568.000000000,132.956128,-169.559564,-1456.987748,-0.085829,0.333904,0.291717,0.892212
1718187218821608192.000000000,133.088647,-170.748435,-1468.014520,-0.057689,0.305045,0.337060,0.888825
1718187218888290560.000000000,133.248576,-171.966551,-1479.089749,-0.030895,0.271648,0.389835,0.879364
1718187218954973184.000000000,133.439553,-173.208578,-1490.216008,-0.004681,0.246203,0.435955,0.865625
1718187219054996736.000000000,133.793100,-175.106792,-1507.006880,0.023475,0.215392,0.491354,0.843580
1718187219121679616.000000000,134.074975,-176.394101,-1518.267592,0.037325,0.202364,0.524636,0.826082
1718187219221702144.000000000,134.568801,-178.331009,-1535.262581,0.038116,0.195279,0.569106,0.797829
1718187219288384512.000000000,134.983788,-179.614554,-1546.648495,0.030972,0.194155,0.603707,0.772582
1718187219355066880.000000000,135.398975,-180.910701,-1558.102729,0.018476,0.207017,0.631315,0.747157
1718187219421749248.000000000,135.865581,-182.201989,-1569.606296,0.000780,0.221802,0.657015,0.720510
1718187219488431616.000000000,136.373304,-183.491280,-1581.165222,-0.022055,0.239954,0.678413,0.694040
1718187219555112448.000000000,136.922643,-184.777129,-1592.781151,-0.048317,0.264884,0.693487,0.668265
1718187219621792512.000000000,137.512485,-186.058452,-1604.453913,-0.075545,0.287755,0.709433,0.638902
1718187219688471296.000000000,138.142496,-187.333368,-1616.184263,-0.104108,0.312805,0.722234,0.608024
1718187219755151360.000000000,138.813557,-188.602190,-1627.972403,-0.132918,0.337678,0.732656,0.575779
1718187219821831168.000000000,139.512979,-189.866801,-1639.824109,-0.160215,0.360819,0.742087,0.541708
1718187219888511232.000000000,140.255389,-191.117973,-1651.729905,-0.189243,0.380109,0.751967,0.504232
1718187219955191040.000000000,141.032074,-192.357451,-1663.694802,-0.214508,0.398065,0.759569,0.467531
1718187220021871104.000000000,141.843200,-193.583605,-1675.718291,-0.237857,0.411603,0.767055,0.430853
1718187220088550144.000000000,142.688652,-194.794543,-1687.800909,-0.253057,0.424600,0.776567,0.390667
1718187220155229696.000000000,143.567266,-195.987988,-1699.943899,-0.262619,0.435204,0.787913,0.347594
1718187220255249152.000000000,144.943698,-197.741565,-1718.274436,-0.262510,0.448525,0.805799,0.283906
1718187220321928960.000000000,145.899950,-198.885391,-1730.570712,-0.250174,0.454101,0.818687,0.246892
1718187220421948416.000000000,147.384318,-200.556669,-1749.140495,-0.218130,0.462832,0.836459,0.196321
1718187220488628224.000000000,148.399406,-201.642382,-1761.606308,-0.184323,0.467106,0.849698,0.160783
1718187220588650496.000000000,149.962875,-203.222078,-1780.439393,-0.121608,0.472123,0.866447,0.107613
1718187220655333120.000000000,151.022541,-204.246240,-1793.084430,-0.072540,0.472099,0.875695,0.070844
1718187220722015744.000000000,152.090290,-205.246968,-1805.804222,-0.017778,0.468736,0.882547,0.032890
1718187220788698112.000000000,153.161941,-206.224024,-1818.601676,0.036735,0.462682,0.885763,-0.000881
1718187220855380736.000000000,154.234275,-207.176666,-1831.477462,0.092762,0.456913,0.884116,-0.031049
1718187220955404800.000000000,155.831444,-208.555995,-1850.941598,0.177800,0.447886,0.873435,-0.069977
1718187221022086400.000000000,156.881832,-209.446399,-1864.007204,0.237564,0.434564,0.863402,-0.096197
1718187221088769024.000000000,157.914963,-210.311093,-1877.142632,0.286463,0.425056,0.850524,-0.117794
1718187221155451392.000000000,158.928873,-211.146268,-1890.344427,0.329605,0.415627,0.836051,-0.140122
1718187221222134016.000000000,159.918945,-211.993204,-1903.555090,0.359850,0.409028,0.823382,-0.158889
1718187221288816640.000000000,160.871697,-212.738975,-1916.925075,0.386361,0.391864,0.812828,-0.190995
1718187221388840704.000000000,162.252933,-213.858739,-1936.985229,0.402369,0.361617,0.805037,-0.243408
1718187221455522304.000000000,163.126213,-214.556270,-1950.441979,0.399693,0.341427,0.806783,-0.269767
1718187221555545600.000000000,164.382370,-215.564152,-1970.694396,0.379478,0.304320,0.817661,-0.307922
1718187221622227712.000000000,165.178417,-216.208652,-1984.244938,0.359797,0.270153,0.826476,-0.338378
1718187221688910080.000000000,165.941259,-216.826163,-1997.841286,0.331712,0.247192,0.838470,-0.354727
1718187221755592192.000000000,166.669514,-217.418472,-2011.483216,0.297886,0.222119,0.851279,-0.370473
1718187221855615232.000000000,167.701605,-218.253206,-2032.021093,0.263382,0.170520,0.853269,-0.416514
1718187221922296064.000000000,168.341388,-218.778630,-2045.766844,0.241457,0.141679,0.846278,-0.453254
1718187221988978432.000000000,168.977441,-219.294041,-2059.493960,0.216675,0.122000,0.840301,-0.481729
1718187222055660544.000000000,169.914384,-219.591571,-2073.299340,-0.201942,-0.123095,-0.822943,0.516558
1718187222155683584.000000000,170.905684,-220.165623,-2094.149743,-0.194395,-0.095350,-0.795699,0.565669
1718187222222365440.000000000,171.140331,-220.758730,-2108.124495,-0.200893,-0.053255,-0.784044,0.584877
1718187222289047808.000000000,171.611027,-221.188712,-2122.071895,-0.199249,-0.032625,-0.761247,0.616230
1718187222355728896.000000000,172.050801,-221.600338,-2136.052622,-0.199402,-0.017328,-0.739330,0.642908
1718187222422411008.000000000,172.453801,-222.005221,-2150.063166,-0.201294,-0.003846,-0.715253,0.669238
1718187222522433792.000000000,173.006354,-222.602003,-2171.123039,-0.209960,0.022313,-0.672385,0.709449
1718187222622457600.000000000,173.508729,-223.194139,-2192.241358,-0.211891,0.045635,-0.626698,0.748511
1718187222689139968.000000000,173.881769,-223.574611,-2206.350643,-0.221146,0.058686,-0.590102,0.774229
1718187222755821312.000000000,174.167513,-223.985076,-2220.494320,-0.229232,0.076172,-0.549898,0.799539
1718187222822503680.000000000,174.334884,-224.437604,-2234.643380,-0.236968,0.094979,-0.518356,0.816169
1718187222889186048.000000000,174.525894,-224.894258,-2248.819146,-0.242657,0.111875,-0.481388,0.834786
1718187222989209600.000000000,174.778638,-225.604209,-2270.124297,-0.246122,0.138723,-0.429266,0.857852
1718187223055891968.000000000,174.909571,-226.105029,-2284.355129,-0.239257,0.150974,-0.391308,0.875695
