1718187050981693440.000000000,-0.042481,-0.011205,0.126951,0.715226,-0.698601,-0.014153,-0.014445,0.023155,0.017194,0.006735
1718187051048376576.000000000,-0.041454,-0.009430,0.127252,0.714057,-0.699888,-0.011536,-0.012078,-0.005444,0.007096,0.003420
1718187051115059200.000000000,-0.042199,-0.010533,0.127308,0.714206,-0.699741,-0.012108,-0.011166,-0.008789,-0.007357,0.004206
1718187051215081728.000000000,-0.041674,-0.011848,0.127470,0.714426,-0.699500,-0.013097,-0.011120,0.013354,0.008839,0.001598
1718187051281764608.000000000,-0.040774,-0.009075,0.126858,0.713402,-0.700589,-0.011600,-0.009915,0.005210,0.002927,0.005547
1718187051348446720.000000000,-0.040886,-0.009569,0.126762,0.713943,-0.700039,-0.011774,-0.009626,-0.005274,-0.008425,0.000588
1718187051415129088.000000000,-0.041448,-0.010414,0.127345,0.713709,-0.700228,-0.013638,-0.010704,-0.001879,0.003608,-0.000535
1718187051481811456.000000000,-0.040852,-0.008162,0.127404,0.712527,-0.701477,-0.011333,-0.010321,0.005276,0.006966,0.008509
1718187051548493824.000000000,-0.042295,-0.011565,0.130034,0.711636,-0.702388,-0.011644,-0.009517,-0.011104,-0.002441,0.009270
1718187051615175168.000000000,-0.041725,-0.007806,0.127744,0.711898,-0.702108,-0.012385,-0.009607,0.002280,0.007169,-0.000545
1718187051715198720.000000000,-0.041576,-0.008077,0.128070,0.711531,-0.702508,-0.010981,-0.009258,-0.008414,0.002248,-0.005266
1718187051781881088.000000000,-0.041614,-0.008900,0.129245,0.710889,-0.703158,-0.011081,-0.009067,-0.000558,-0.000992,0.001756
1718187051881904640.000000000,-0.041249,-0.006816,0.128254,0.709923,-0.704133,-0.011693,-0.008262,0.008395,0.002913,0.002726
1718187051948587008.000000000,-0.040834,-0.006886,0.130415,0.708564,-0.705517,-0.011517,-0.007081,0.002439,0.004016,0.010586
1718187052015269120.000000000,-0.041298,-0.008972,0.131477,0.708866,-0.705215,-0.011343,-0.007240,-0.003716,-0.002907,0.005250
1718187052115291648.000000000,-0.042176,-0.009001,0.131162,0.709012,-0.705040,-0.011709,-0.009121,-0.003248,0.005441,-0.003613
1718187052181973760.000000000,-0.042634,-0.007746,0.131332,0.707549,-0.706521,-0.010436,-0.009683,-0.004599,0.009536,0.005006
1718187052248656384.000000000,-0.041991,-0.007353,0.131430,0.707251,-0.706853,-0.010301,-0.006988,0.003459,-0.002527,0.009511
1718187052315339264.000000000,-0.042187,-0.008663,0.131149,0.708777,-0.705316,-0.010279,-0.007717,-0.006761,-0.005905,-0.008040
1718187052382022400.000000000,-0.042091,-0.007699,0.129995,0.709295,-0.704759,-0.010944,-0.009784,0.008038,-0.003747,-0.003224
1718187052482046976.000000000,-0.042420,-0.008941,0.130284,0.709251,-0.704825,-0.010366,-0.008771,0.001363,0.001604,-0.000980
1718187052548728832.000000000,-0.042337,-0.008294,0.130086,0.708987,-0.705085,-0.010940,-0.008542,-0.007984,0.006219,-0.010301
1718187052615411968.000000000,-0.041988,-0.008515,0.130546,0.707643,-0.706445,-0.011265,-0.007028,0.012858,0.001754,0.004356
1718187052682095360.000000000,-0.041845,-0.008276,0.130456,0.706754,-0.707341,-0.011297,-0.006343,-0.014312,0.004762,-0.006370
1718187052748778240.000000000,-0.041743,-0.007319,0.130448,0.705392,-0.708692,-0.011124,-0.007361,0.007692,0.014355,0.010027
1718187052848803072.000000000,-0.041040,-0.005801,0.131034,0.701192,-0.712908,-0.009457,-0.001666,0.012170,0.023345,0.000761
1718187052948826368.000000000,-0.041091,-0.005119,0.130798,0.699170,-0.714897,-0.009190,0.000274,-0.007074,-0.002139,0.003271
1718187053015509504.000000000,-0.041293,-0.005296,0.129901,0.701148,-0.712955,-0.009305,-0.000574,0.003440,-0.008013,0.000763
1718187053115534080.000000000,-0.041261,-0.005453,0.130095,0.701654,-0.712460,-0.008938,-0.001519,-0.000422,0.005520,-0.003035
1718187053182217216.000000000,-0.041388,-0.005809,0.130175,0.701881,-0.712237,-0.008750,-0.002174,-0.002069,-0.001418,-0.001517
1718187053282242048.000000000,-0.041338,-0.006243,0.130409,0.702584,-0.711535,-0.009285,-0.002818,-0.000947,0.003158,-0.001149
1718187053382265856.000000000,-0.041362,-0.006521,0.130542,0.702169,-0.711944,-0.009197,-0.003056,0.002198,-0.000134,0.002291
1718187053448949248.000000000,-0.041341,-0.006255,0.130500,0.702134,-0.711969,-0.009941,-0.002884,0.004081,0.003058,0.000514
1718187053548974336.000000000,-0.041374,-0.006411,0.130439,0.703150,-0.710957,-0.010268,-0.003773,-0.000138,0.002671,-0.003692
1718187053615657728.000000000,-0.041458,-0.006652,0.130517,0.702880,-0.711229,-0.009878,-0.004092,-0.004832,0.006255,-0.004205
1718187053682341120.000000000,-0.041433,-0.006475,0.130404,0.702276,-0.711829,-0.009740,-0.003460,0.007461,0.001500,0.002140
1718187053749024512.000000000,-0.041463,-0.006725,0.130506,0.701952,-0.712151,-0.009612,-0.003421,-0.003607,-0.001160,-0.000812
1718187053815707648.000000000,-0.041529,-0.006899,0.130582,0.702425,-0.711679,-0.009775,-0.004047,-0.002104,-0.004827,0.001637
1718187053882390528.000000000,-0.041553,-0.006536,0.130426,0.703261,-0.710854,-0.009417,-0.004584,0.003261,0.000042,0.000689
1718187053949073664.000000000,-0.041591,-0.006676,0.130200,0.704857,-0.709276,-0.008706,-0.005381,-0.004836,-0.000606,-0.004519
1718187054015757056.000000000,-0.041729,-0.007107,0.130603,0.704825,-0.709288,-0.008179,-0.008061,0.004659,0.003824,0.005398
1718187054082440448.000000000,-0.042457,-0.005889,0.130490,0.701592,-0.712455,-0.007049,-0.011209,0.002520,0.029257,0.040270
1718187054149123840.000000000,-0.042624,-0.003873,0.142062,0.693290,-0.720610,0.005135,-0.006565,0.042673,0.041662,0.305319
1718187054215807488.000000000,-0.040089,-0.002894,0.175822,0.689506,-0.723644,0.028994,0.008970,0.022953,-0.017852,0.693439
1718187054282489344.000000000,-0.039264,-0.005218,0.233017,0.691427,-0.722094,0.021569,-0.006678,0.003407,-0.029685,1.006127
1718187054349172224.000000000,-0.038493,-0.006299,0.308779,0.692140,-0.721623,0.011849,-0.007900,0.034800,0.024916,1.272808
1718187054482537472.000000000,-0.028676,0.004013,0.524936,0.702748,-0.710840,0.028577,-0.005859,0.068072,0.118056,1.948631
1718187054549220608.000000000,-0.026254,0.010164,0.664763,0.720613,-0.692942,0.022061,-0.007919,0.032659,0.134085,2.218289
1718187054615903232.000000000,-0.023577,0.019371,0.823273,0.735703,-0.677025,0.016275,-0.010647,0.011472,0.077774,2.531613
1718187054682585856.000000000,-0.024747,0.026443,0.997878,0.756872,-0.653251,-0.002081,-0.020082,-0.054905,0.064516,2.690147
1718187054749267456.000000000,-0.030730,0.028350,1.180610,0.772780,-0.634253,-0.010734,-0.020453,-0.088068,-0.062044,2.803233
1718187054815950336.000000000,-0.036983,0.024277,1.361052,0.788978,-0.613416,-0.030543,-0.017365,-0.161189,-0.071637,2.614557
1718187054882632960.000000000,-0.044118,0.017918,1.529492,0.801255,-0.596139,-0.039275,-0.032646,-0.138166,-0.198765,2.377316
1718187054949316096.000000000,-0.053275,0.003242,1.670104,0.812520,-0.577605,-0.055575,-0.055623,-0.169997,-0.193237,1.967165
1718187055015998720.000000000,-0.062967,-0.010246,1.788533,0.816001,-0.572341,-0.050576,-0.063333,-0.169099,-0.255756,1.629401
1718187055082681344.000000000,-0.079255,-0.024219,1.878489,0.812541,-0.576166,-0.058419,-0.066313,-0.258190,-0.236722,1.243519
1718187055149364224.000000000,-0.092999,-0.044257,1.953932,0.807682,-0.581444,-0.057619,-0.079071,-0.223739,-0.363122,0.988385
1718187055216045824.000000000,-0.113820,-0.069151,2.012093,0.815084,-0.568881,-0.062277,-0.090187,-0.285072,-0.472952,0.723569
1718187055282727936.000000000,-0.131500,-0.100175,2.050511,0.832211,-0.540669,-0.069446,-0.101384,-0.259359,-0.424947,0.446257
1718187055382750976.000000000,-0.154381,-0.122466,2.063848,0.842139,-0.523179,-0.082258,-0.101585,-0.193781,-0.127856,-0.041872
1718187055449432832.000000000,-0.163716,-0.120231,2.047266,0.843709,-0.520836,-0.092412,-0.091356,-0.066905,0.035389,-0.342151
1718187055516114432.000000000,-0.163630,-0.102774,2.001188,0.838684,-0.528489,-0.103193,-0.081605,-0.027686,0.223267,-0.699804
1718187055582796288.000000000,-0.160657,-0.085197,1.946540,0.830811,-0.536942,-0.113648,-0.092360,0.078768,0.301119,-0.931778
1718187055649477120.000000000,-0.152618,-0.065694,1.876671,0.824704,-0.546465,-0.109688,-0.095962,0.144277,0.235996,-1.161988
1718187055749499904.000000000,-0.134413,-0.040240,1.732258,0.815362,-0.567335,-0.099646,-0.058200,0.193354,0.250935,-1.674068
1718187055816181504.000000000,-0.119972,-0.026482,1.612201,0.807383,-0.579389,-0.098610,-0.052133,0.197041,0.157442,-1.928929
1718187055882863104.000000000,-0.105069,-0.017515,1.476315,0.799749,-0.589868,-0.092428,-0.062560,0.209030,0.118328,-2.113126
1718187055982885632.000000000,-0.083564,-0.010540,1.259740,0.777616,-0.624178,-0.067157,-0.034712,0.219419,0.027446,-2.160617
1718187056049565952.000000000,-0.071149,-0.013158,1.117806,0.756914,-0.651895,-0.045373,-0.007373,0.155863,-0.046027,-2.054786
1718187056116247552.000000000,-0.062277,-0.020104,0.988784,0.744967,-0.666425,-0.029594,0.005109,0.093052,-0.122533,-1.834388
1718187056182929152.000000000,-0.055656,-0.028630,0.871399,0.732415,-0.680075,-0.029819,0.013355,0.114142,-0.076062,-1.630999
1718187056282952192.000000000,-0.044953,-0.038606,0.728084,0.718309,-0.693948,-0.001370,0.049660,0.094982,-0.085092,-1.303690
1718187056349635072.000000000,-0.033396,-0.046495,0.642139,0.714023,-0.698425,0.010183,0.047651,0.172252,-0.056838,-1.171364
1718187056483000832.000000000,-0.020884,-0.051063,0.508620,0.715028,-0.696657,0.021896,0.054071,0.093976,0.003433,-0.856126
1718187056549682688.000000000,-0.018451,-0.051115,0.455675,0.717032,-0.694350,0.024349,0.056135,0.030423,0.011181,-0.735968
1718187056616365312.000000000,-0.014632,-0.051544,0.407547,0.712806,-0.698730,0.022050,0.056546,0.054358,0.039463,-0.640652
1718187056683048192.000000000,-0.016551,-0.049177,0.367672,0.715081,-0.696484,0.018877,0.056692,-0.030323,0.030800,-0.543625
1718187056749731328.000000000,-0.015825,-0.048769,0.331914,0.714246,-0.697805,0.010467,0.053020,0.027413,0.021243,-0.427603
1718187056816414208.000000000,-0.016036,-0.046679,0.301485,0.711723,-0.700434,0.006706,0.052895,0.011328,0.040945,-0.400124
1718187056916438272.000000000,-0.015494,-0.041526,0.265898,0.713976,-0.698140,0.012567,0.051779,0.012897,0.042031,-0.304675
1718187056983120128.000000000,-0.012133,-0.038825,0.248215,0.716270,-0.695809,0.019602,0.049214,0.050455,0.038866,-0.253795
1718187057049803008.000000000,-0.012990,-0.035908,0.232690,0.715930,-0.695325,0.032929,0.053686,-0.001338,0.004296,-0.215476
1718187057116485888.000000000,-0.017203,-0.034143,0.219003,0.719908,-0.690789,0.040055,0.054203,-0.012161,0.002417,-0.221484
1718187057183168768.000000000,-0.023089,-0.031213,0.204501,0.714927,-0.696486,0.035031,0.050592,-0.045185,-0.003555,-0.229511
1718187057283192832.000000000,-0.030398,-0.031434,0.186578,0.709766,-0.701489,0.030919,0.056471,-0.071166,-0.014279,-0.181728
1718187057349875200.000000000,-0.035807,-0.032976,0.177654,0.709855,-0.701295,0.026290,0.060000,-0.078309,-0.009981,-0.126290
1718187057449898240.000000000,-0.045140,-0.036009,0.169509,0.715626,-0.696882,0.006401,0.046834,-0.095516,-0.009586,-0.055371
1718187057516580608.000000000,-0.050651,-0.036897,0.163923,0.718550,-0.694553,-0.002199,0.035739,-0.059948,-0.018188,-0.093483
1718187057583263232.000000000,-0.055055,-0.036313,0.160042,0.718596,-0.694372,-0.002774,0.038205,-0.019426,-0.007437,-0.093972
1718187057649945856.000000000,-0.057191,-0.036566,0.156678,0.718814,-0.693967,-0.006649,0.040892,-0.031655,0.008980,-0.029949
1718187057716627968.000000000,-0.056510,-0.036694,0.154663,0.720687,-0.692432,-0.004536,0.033589,0.029082,0.010349,-0.021534
1718187057783310848.000000000,-0.061520,-0.032745,0.155813,0.718517,-0.694416,0.002032,0.038928,0.034475,0.029404,0.001799
1718187057849992448.000000000,-0.056112,-0.032969,0.152593,0.716543,-0.696505,0.007424,0.037297,0.009764,0.020024,-0.010904
1718187057916674816.000000000,-0.057581,-0.033729,0.151090,0.715863,-0.697585,0.005252,0.029798,-0.040104,-0.016545,-0.015213
1718187058016698880.000000000,-0.053112,-0.039125,0.151147,0.717132,-0.696735,-0.002117,0.016657,0.060104,-0.023285,0.003048
1718187058083381248.000000000,-0.049754,-0.039037,0.151624,0.718792,-0.695103,0.012881,0.001894,0.132502,0.009094,-0.008460
1718187058150063872.000000000,-0.043593,-0.039289,0.153216,0.721741,-0.691600,0.027624,-0.004038,0.096270,-0.013433,0.016205
1718187058216745984.000000000,-0.042024,-0.039149,0.151714,0.720181,-0.693133,0.029655,-0.005191,-0.007632,0.021809,-0.000188
1718187058283428096.000000000,-0.039759,-0.041303,0.150166,0.721401,-0.691689,0.032925,-0.007902,-0.012444,-0.014694,0.001742
1718187058350111488.000000000,-0.043650,-0.043159,0.149274,0.722347,-0.690958,0.027439,-0.006164,-0.013231,-0.002665,-0.006437
1718187058416795136.000000000,-0.045160,-0.040775,0.151118,0.720463,-0.692921,0.027957,-0.003591,0.010200,0.010774,-0.001908
1718187058483478272.000000000,-0.042364,-0.042537,0.149625,0.719442,-0.693916,0.029666,0.001947,0.007861,-0.004775,-0.000611
1718187058550161664.000000000,-0.039931,-0.043445,0.148824,0.719445,-0.693947,0.028921,0.000041,-0.022649,-0.005765,-0.012054
1718187058616844800.000000000,-0.039733,-0.045119,0.147901,0.719876,-0.693579,0.026885,-0.001831,0.009383,-0.018936,-0.001027
1718187058683528704.000000000,-0.038777,-0.044893,0.148332,0.719424,-0.694041,0.027017,0.002616,0.023631,-0.000950,-0.005630
1718187058750211072.000000000,-0.038470,-0.043900,0.148450,0.717930,-0.695554,0.027541,0.004694,0.003848,0.001673,-0.010300
1718187058850236160.000000000,-0.039766,-0.041969,0.151066,0.717090,-0.696405,0.028054,0.003852,-0.005401,-0.005535,0.001800
1718187058916919552.000000000,-0.039858,-0.042303,0.151237,0.717314,-0.696194,0.027578,0.003760,0.001325,-0.002516,0.000887
1718187058983602944.000000000,-0.039998,-0.041422,0.150526,0.716395,-0.697146,0.027403,0.003831,0.005093,0.002004,0.002253
1718187059050286336.000000000,-0.040083,-0.041274,0.150510,0.716050,-0.697517,0.026975,0.003884,0.002330,-0.000927,0.000442
1718187059150311680.000000000,-0.039639,-0.041438,0.150782,0.715978,-0.697598,0.026638,0.004863,0.003451,-0.009123,0.003083
1718187059250336000.000000000,-0.040256,-0.040737,0.150204,0.714912,-0.698737,0.025159,0.005828,0.005177,0.008765,-0.001533
1718187059317018624.000000000,-0.038798,-0.041257,0.151434,0.714326,-0.699313,0.025817,0.005763,0.004224,-0.004122,0.001806
1718187059383701504.000000000,-0.038665,-0.041362,0.151153,0.714578,-0.699094,0.024838,0.005301,0.000747,-0.005333,0.000986
1718187059450384640.000000000,-0.037841,-0.041156,0.150552,0.714316,-0.699364,0.024882,0.004810,0.011920,0.000016,-0.002414
1718187059550408960.000000000,-0.036739,-0.040858,0.149869,0.713251,-0.700423,0.025416,0.005906,0.011214,-0.003641,-0.003375
1718187059617090816.000000000,-0.035671,-0.043215,0.147637,0.712998,-0.700704,0.024748,0.006018,0.009233,-0.007964,-0.012957
1718187059683773952.000000000,-0.033632,-0.042645,0.148871,0.711862,-0.701827,0.025413,0.006680,0.023199,-0.006724,-0.005381
1718187059750456832.000000000,-0.031133,-0.044241,0.147536,0.711592,-0.702125,0.024591,0.007302,0.015547,-0.011942,-0.010466
1718187059850481152.000000000,-0.030355,-0.043964,0.147132,0.710446,-0.703277,0.024716,0.007563,0.022387,-0.011364,-0.007864
1718187059917164032.000000000,-0.030872,-0.045121,0.146593,0.710072,-0.703678,0.024009,0.007621,0.011048,-0.009140,-0.013969
1718187059983847168.000000000,-0.029588,-0.044558,0.148174,0.708927,-0.704841,0.023727,0.007661,0.019354,-0.004397,-0.009163
1718187060050529024.000000000,-0.029445,-0.044345,0.147972,0.707734,-0.706024,0.024007,0.008186,0.018583,-0.002214,-0.009700
1718187060117211904.000000000,-0.031488,-0.044265,0.147184,0.706499,-0.707246,0.024592,0.007598,0.002801,-0.005977,-0.010738
1718187060183895040.000000000,-0.027937,-0.045072,0.148027,0.706068,-0.707703,0.023777,0.007665,0.017315,-0.007207,-0.004279
1718187060250577920.000000000,-0.028629,-0.044700,0.146804,0.705116,-0.708642,0.024151,0.007374,0.013342,0.000047,-0.013229
1718187060317261312.000000000,-0.028331,-0.043548,0.147966,0.703771,-0.709992,0.023640,0.007722,0.010534,0.001625,-0.006456
1718187060417286144.000000000,-0.029429,-0.044995,0.147530,0.703279,-0.710495,0.023114,0.007781,0.002625,-0.003857,-0.002652
1718187060483969536.000000000,-0.030076,-0.045820,0.149942,0.703357,-0.710422,0.023104,0.007422,0.001215,-0.004397,0.000087
1718187060550651904.000000000,-0.024962,-0.046296,0.148488,0.703110,-0.710690,0.022509,0.007049,0.011194,0.000853,-0.005054
1718187060617335296.000000000,-0.025580,-0.044972,0.149188,0.702879,-0.710904,0.023071,0.006721,0.017453,0.000847,0.000806
1718187060684018688.000000000,-0.023038,-0.046633,0.147709,0.702737,-0.711072,0.022001,0.007389,0.013909,0.001593,-0.008656
1718187060784043520.000000000,-0.025606,-0.045742,0.145512,0.702461,-0.711355,0.021983,0.006315,-0.000887,0.004378,-0.011132
1718187060850726912.000000000,-0.021584,-0.045995,0.147402,0.702295,-0.711529,0.021687,0.006181,0.015070,0.003322,-0.006416
1718187060917410048.000000000,-0.023439,-0.044275,0.145771,0.701926,-0.711902,0.021381,0.006138,0.010833,0.009996,-0.013640
1718187060984092416.000000000,-0.020847,-0.046004,0.145063,0.701238,-0.712577,0.021527,0.006004,0.014446,0.006093,-0.013187
1718187061050775808.000000000,-0.021509,-0.045593,0.144348,0.700979,-0.712860,0.020463,0.006295,0.004624,0.007457,-0.013707
1718187061117459200.000000000,-0.022462,-0.043725,0.143290,0.699481,-0.714329,0.020611,0.006017,0.006648,0.019454,-0.021116
1718187061217484544.000000000,-0.023627,-0.040505,0.144226,0.692928,-0.720776,0.017450,0.005359,-0.023655,0.038144,-0.020390
1718187061284167680.000000000,-0.022403,-0.041056,0.137911,0.686136,-0.727418,0.007915,0.004319,-0.032550,0.055246,-0.042471
1718187061350851072.000000000,-0.025232,-0.035319,0.143031,0.678049,-0.735015,-0.000590,0.001546,0.005385,0.086971,0.110461
1718187061450875392.000000000,-0.020073,-0.024215,0.170980,0.677043,-0.735520,0.016194,0.018977,0.064951,0.156130,0.405389
1718187061517558528.000000000,-0.022171,-0.010145,0.203838,0.680666,-0.731847,0.022607,0.024149,0.010079,0.200497,0.540611
1718187061584241920.000000000,-0.018591,0.000172,0.244990,0.689728,-0.723579,0.011026,0.024216,-0.025773,0.195354,0.686705
1718187061684267008.000000000,-0.021924,0.020247,0.324176,0.703445,-0.710101,-0.003543,0.030150,-0.023147,0.200263,0.861284
1718187061784292096.000000000,-0.026196,0.040837,0.420040,0.725697,-0.687086,-0.025123,0.025406,-0.036583,0.204040,1.004767
1718187061850974464.000000000,-0.027666,0.053575,0.491142,0.741136,-0.669846,-0.039417,0.021683,0.001644,0.204899,1.099665
1718187061917657856.000000000,-0.027105,0.066765,0.564892,0.757924,-0.650658,-0.039370,0.025398,0.019001,0.184766,1.151364
1718187062017682944.000000000,-0.028554,0.084713,0.679182,0.782589,-0.620583,-0.035415,0.034308,-0.022209,0.148336,1.119736
1718187062084366848.000000000,-0.031014,0.093021,0.751700,0.798043,-0.600245,-0.038131,0.037138,-0.061276,0.110914,1.057414
1718187062151049984.000000000,-0.034664,0.100126,0.821939,0.810681,-0.582655,-0.048632,0.030733,-0.059730,0.064954,1.000037
1718187062251075328.000000000,-0.044418,0.107638,0.912689,0.826368,-0.558212,-0.070035,0.024698,-0.091500,0.051847,0.865749
1718187062317755392.000000000,-0.048446,0.114499,0.963350,0.830353,-0.550967,-0.081446,0.017780,-0.071009,0.092881,0.743933
1718187062384436480.000000000,-0.051280,0.120359,1.011165,0.831858,-0.548627,-0.082476,0.014803,-0.037134,0.045041,0.677055
1718187062451117824.000000000,-0.054401,0.124777,1.048916,0.834285,-0.544579,-0.085281,0.011348,-0.084866,0.068177,0.521640
1718187062517798912.000000000,-0.057601,0.127819,1.079980,0.834155,-0.543739,-0.092236,-0.005079,-0.079694,0.026659,0.400243
1718187062584479744.000000000,-0.062858,0.132396,1.097520,0.831256,-0.546277,-0.100789,-0.020877,-0.093183,0.082912,0.227325
1718187062651160832.000000000,-0.066119,0.141026,1.106723,0.821718,-0.560613,-0.100223,-0.021154,-0.022315,0.105172,0.115322
1718187062717840896.000000000,-0.065863,0.148965,1.110234,0.814816,-0.572214,-0.092560,-0.008880,-0.022294,0.118618,0.038066
1718187062784521728.000000000,-0.064393,0.158897,1.110634,0.810752,-0.578848,-0.086541,-0.011256,-0.023118,0.167858,0.035344
1718187062851202816.000000000,-0.068285,0.170921,1.108684,0.798364,-0.595257,-0.090663,-0.008036,-0.053512,0.139145,-0.041533
1718187062917883648.000000000,-0.067635,0.175745,1.101317,0.795769,-0.599374,-0.086081,-0.009611,0.013666,0.024473,-0.158826
1718187062984564480.000000000,-0.066707,0.175527,1.083150,0.791701,-0.604708,-0.086294,-0.009580,0.020208,-0.034112,-0.344449
1718187063084585728.000000000,-0.060154,0.168210,1.036896,0.786206,-0.614233,-0.067115,0.009654,0.036068,-0.109359,-0.569236
1718187063151266304.000000000,-0.055337,0.159297,0.992393,0.782592,-0.619586,-0.055836,0.023356,0.036824,-0.170381,-0.694172
1718187063217946368.000000000,-0.054067,0.147936,0.943184,0.776636,-0.627243,-0.055178,0.018944,-0.019760,-0.152905,-0.757332
1718187063284628224.000000000,-0.054992,0.137457,0.895967,0.766633,-0.639310,-0.057074,0.017323,-0.011696,-0.176966,-0.667606
1718187063351311104.000000000,-0.056334,0.126816,0.854017,0.757030,-0.650381,-0.058795,0.021320,-0.024152,-0.136312,-0.569614
1718187063417994496.000000000,-0.055910,0.118456,0.819381,0.746740,-0.662677,-0.043120,0.037135,0.028485,-0.138924,-0.478185
1718187063484677632.000000000,-0.056401,0.111510,0.787789,0.734761,-0.675642,-0.034895,0.049158,-0.016213,-0.078994,-0.458522
1718187063584702208.000000000,-0.054939,0.101983,0.749879,0.724517,-0.687573,-0.035694,0.032313,0.020249,-0.072117,-0.318502
1718187063651384320.000000000,-0.054089,0.100391,0.727781,0.715990,-0.696685,-0.030267,0.032736,0.031230,-0.008130,-0.284178
