,-35.227932,-3.264496,171.463882,0.134445571,0.050607703,0.030466115,0.989158766
,-35.220036,-3.26172,171.469162,0.134484409,0.050498546,0.03038117,0.989161678
,-35.196869,-3.272045,171.46994,0.134416726,0.050666154,0.030627167,0.989154721
,-35.168941,-3.296017,171.485504,0.134251165,0.050482471,0.030621644,0.989186767
,-35.134918,-3.313038,171.503754,0.134101503,0.050718253,0.031144491,0.989178683
,-35.098286,-3.336051,171.509033,0.134053726,0.050499753,0.03162412,0.98918112
,-35.060577,-3.361974,171.516769,0.133973104,0.050432404,0.031781196,0.989190445
,-35.024399,-3.380845,171.510651,0.134013422,0.050355994,0.031896718,0.989185158
,-34.998768,-3.414857,171.523972,0.133901389,0.050457537,0.032190317,0.989185644
,-34.963081,-3.455465,171.52446,0.134017747,0.05053319,0.032714316,0.989148833
,-34.931259,-3.490725,171.549301,0.133933567,0.050714922,0.032974159,0.989142306
,-34.893696,-3.528309,171.561554,0.133974082,0.050371715,0.033336559,0.989142209
,-34.846596,-3.564122,171.579987,0.133906735,0.050634075,0.033722998,0.989124833
,-34.795769,-3.599517,171.598267,0.133990761,0.050842612,0.033988302,0.989093676
,-34.7449,-3.629215,171.602982,0.133923056,0.050548543,0.03453487,0.989098985
,-34.709446,-3.671672,171.625015,0.133649922,0.050733685,0.034988972,0.989110491
,-34.675053,-3.706681,171.639053,0.133492587,0.050796076,0.035117179,0.989123992
,-34.674229,-3.753424,171.645844,0.133005155,0.050897842,0.035282327,0.989178546
,-34.698959,-3.812778,171.647629,0.132540057,0.051084176,0.035173252,0.989235251
,-34.747845,-3.858429,171.668442,0.131926666,0.051345409,0.035305163,0.989299019
,-34.830997,-3.884494,171.675995,0.131532905,0.051726198,0.034827345,0.989348549
,-34.932583,-3.908012,171.693954,0.130928419,0.052160671,0.034556581,0.989415411
,-35.075981,-3.898554,171.699326,0.130750506,0.052500455,0.033769346,0.989448149
,-35.259766,-3.850933,171.684937,0.130586223,0.052934923,0.032892201,0.989476243
,-35.488026,-3.782216,171.672729,0.130642532,0.053593853,0.031553352,0.989476939
,-35.746853,-3.675576,171.65802,0.130962052,0.054429492,0.029752765,0.989444867
,-36.046028,-3.530614,171.631821,0.131268202,0.055073882,0.027869428,0.989423479
,-36.36121,-3.349451,171.621399,0.131751414,0.055588249,0.025382627,0.989397409
,-36.697403,-3.133126,171.600906,0.132380567,0.056257172,0.022687182,0.989341098
,-37.04911,-2.866859,171.562881,0.133233996,0.056430535,0.020275894,0.989269016
,-37.42041,-2.557865,171.515991,0.13419663,0.056660709,0.017337462,0.989181602
,-37.763332,-2.213729,171.468979,0.135225173,0.056538505,0.014992774,0.989086835
,-38.100616,-1.817993,171.428482,0.136351015,0.056717437,0.012112128,0.98896149
,-38.415863,-1.340711,171.431915,0.137690763,0.055917237,0.008882427,0.988855712
,-38.7122,-0.840882,171.428284,0.139484568,0.054993002,0.005212437,0.988682282
,-38.989048,-0.284407,171.394394,0.141303332,0.053715247,0.002140274,0.98850567
,-39.233875,0.250724,171.372314,0.14297849,0.052574413,-0.000585968,0.988328255
,-39.447174,0.799708,171.345032,0.144536975,0.051043019,-0.00359014,0.988175482
,-39.626659,1.304984,171.328674,0.145774629,0.049846361,-0.006189182,0.988041898
,-39.800171,1.794195,171.299667,0.146365979,0.048475435,-0.00892584,0.988001752
,-39.96011,2.214249,171.265518,0.146526485,0.047519881,-0.011700385,0.987995421
,-40.121925,2.573385,171.238708,0.146401239,0.046485706,-0.013747446,0.988036823
,-40.275642,2.891354,171.215546,0.146356981,0.045876606,-0.015712537,0.988042553
,-40.423717,3.155804,171.206589,0.146603667,0.044925058,-0.017153939,0.988025732
,-40.536041,3.386616,171.186325,0.146926281,0.044410886,-0.018140411,0.987983434
,-40.617645,3.579411,171.19397,0.147806994,0.043838349,-0.019303705,0.987855586
,-40.648239,3.720057,171.211761,0.14857619,0.043350085,-0.019974856,0.987748395
,-40.645466,3.810842,171.221237,0.149663253,0.043303174,-0.020194214,0.987581865
,-40.575073,3.857656,171.236099,0.150628707,0.042824361,-0.020251926,0.987454772
,-40.429127,3.832417,171.26416,0.151291405,0.042521422,-0.019667058,0.98737837
,-40.234909,3.745913,171.297165,0.151666649,0.042161446,-0.018222712,0.987363952
,-39.985359,3.59795,171.334106,0.151542362,0.042029496,-0.016650817,0.987416419
,-39.711048,3.390727,171.367477,0.151307771,0.041888812,-0.014684251,0.987489574
,-39.431355,3.130449,171.400848,0.15108005,0.041795066,-0.012173343,0.987562555
,-39.149796,2.816185,171.448059,0.150451528,0.041938227,-0.010007719,0.987676753
,-38.875908,2.47422,171.507797,0.149811774,0.042281558,-0.007431349,0.9877821
,-38.607834,2.065229,171.54953,0.148907794,0.042460217,-0.004771148,0.987927545
,-38.36935,1.639835,171.565689,0.148091575,0.043267542,-0.001986973,0.988024725
,-38.152691,1.182746,171.589813,0.147056355,0.044327274,0.000735036,0.988134091
,-37.962444,0.709537,171.606247,0.146412684,0.045590187,0.003162604,0.988167425
,-37.821091,0.274697,171.638611,0.146091671,0.047094878,0.005360914,0.988134888
,-37.703663,-0.126598,171.667816,0.146204602,0.048453878,0.00748148,0.988038695
,-37.624565,-0.502401,171.688248,0.146530978,0.049723134,0.00901056,0.987914517
,-37.576721,-0.849092,171.679108,0.146785294,0.051295866,0.010704405,0.987779443
,-37.562206,-1.162789,171.664474,0.14700319,0.052716315,0.012160761,0.987655389
,-37.557682,-1.435415,171.658127,0.147004229,0.05388209,0.013473713,0.987575281
,-37.554371,-1.679143,171.663742,0.146581946,0.054945903,0.014298602,0.987567836
,-37.563461,-1.904769,171.657593,0.146089382,0.056119113,0.015277185,0.987560198
,-37.57666,-2.090345,171.666656,0.145408118,0.056900864,0.015930596,0.987605684
,-37.582745,-2.241519,171.662949,0.14468481,0.057569879,0.016361589,0.987666094
,-37.586761,-2.335543,171.665268,0.144206162,0.057936682,0.016766718,0.987707852
,-37.577831,-2.392441,171.669495,0.144062026,0.057909233,0.017242781,0.987722299
,-37.567635,-2.424195,171.679901,0.144220481,0.057907755,0.017266329,0.98769885
,-37.560539,-2.431307,171.691895,0.144550259,0.058157818,0.017280507,0.9876357
,-37.575275,-2.421636,171.711121,0.144940919,0.058260822,0.016966205,0.987577822
,-37.607632,-2.388418,171.707047,0.145316161,0.058111359,0.016805729,0.987534228
,-37.639923,-2.341201,171.711182,0.145632609,0.058024117,0.016402671,0.987499518
,-37.695557,-2.280301,171.725006,0.145831053,0.058012132,0.015861948,0.98747977
,-37.748318,-2.206945,171.735596,0.145745967,0.05780196,0.015543445,0.98750972
,-37.827991,-2.137602,171.773499,0.145609133,0.057911682,0.014823946,0.98753454
,-37.940422,-2.045899,171.836288,0.145309501,0.057941606,0.014134894,0.987587021
,-38.093281,-1.929368,171.890671,0.145348242,0.057877313,0.012689317,0.987604722
,-38.333027,-1.779223,171.977844,0.145603204,0.058366791,0.010700914,0.987561904
,-38.688084,-1.575587,172.092316,0.14629651,0.058689852,0.008437458,0.987462223
,-39.144764,-1.3326,172.235352,0.147478044,0.059684089,0.005590532,0.987247072
,-39.690132,-1.048511,172.439865,0.148694009,0.06121627,0.002506683,0.986983473
,-40.340557,-0.704174,172.735992,0.150113553,0.061969661,-0.001716612,0.986723231
,-41.116512,-0.327792,173.135254,0.152061966,0.063735993,-0.006751464,0.986290677
,-41.975391,0.108157,173.617935,0.153990861,0.065538388,-0.011363414,0.985830821
,-42.902393,0.631807,174.288239,0.155908565,0.068125974,-0.016433266,0.985282355
,-43.892151,1.244163,175.17244,0.158640075,0.069894846,-0.02149007,0.98462491
,-44.854115,1.979475,176.379944,0.161887663,0.07160962,-0.026559304,0.983849099
,-45.839703,2.806109,177.936829,0.1655167,0.071424627,-0.031600883,0.983109419
,-46.828941,3.709835,179.989868,0.168721227,0.069510709,-0.034954339,0.982588216
,-47.836754,4.66728,182.462891,0.172017581,0.067377696,-0.037686087,0.982064131
,-48.884979,5.610157,185.511246,0.174614993,0.064170312,-0.039522308,0.981748319
,-50.02459,6.551272,189.091278,0.176385883,0.060679585,-0.039941223,0.981636749
,-51.304199,7.461256,193.251282,0.176991506,0.056176594,-0.039822324,0.98180058
,-52.744331,8.421634,197.957092,0.177049529,0.05186889,-0.038760998,0.982069584
,-54.341686,9.396454,203.291199,0.176692528,0.046112656,-0.037823607,0.982457505
,-56.138474,10.41078,209.198944,0.1753706,0.040135632,-0.036762635,0.982996843
,-58.139221,11.401943,215.738586,0.173587647,0.033801506,-0.034919564,0.983618529
,-60.401058,12.353997,222.835526,0.171547842,0.028052546,-0.03229443,0.984246647
,-62.91291,13.282716,230.522522,0.168707968,0.023342567,-0.029127374,0.984959056
,-65.690865,14.219293,238.745407,0.166745695,0.019230593,-0.025789831,0.985474983
,-68.661514,15.225945,247.526459,0.16496041,0.015410563,-0.021554553,0.985944207
,-71.789078,16.293262,256.835052,0.163898883,0.011307885,-0.018553081,0.986237837
,-74.988548,17.438095,266.724304,0.163752484,0.006886443,-0.013989789,0.986378217
,-78.275055,18.574402,277.138397,0.164573762,0.002696631,-0.006891601,0.986337017
,-81.631874,19.75791,288.107391,0.166167314,-0.001669108,0.001763865,0.986094583
,-85.100227,20.974585,299.575928,0.169063226,-0.005046711,0.009931534,0.985542247
,-88.776108,22.23637,311.546936,0.173113064,-0.007202821,0.017483047,0.984720432
,-92.641747,23.69817,323.950562,0.177016459,-0.010697674,0.022334499,0.983896287
,-96.713768,25.338676,336.776764,0.180627122,-0.014334762,0.024274346,0.983147554
,-100.985291,27.107935,350.013336,0.182610113,-0.018951097,0.023735687,0.982716144
,-105.313782,28.993048,363.713013,0.183197164,-0.024314115,0.020987723,0.982551341
,-109.648727,30.928646,377.914673,0.182712805,-0.03018881,0.018102015,0.982535996
,-113.864395,32.928196,392.610229,0.180672254,-0.036348854,0.014185679,0.98276908
,-117.908218,34.963799,407.806946,0.178277661,-0.043008625,0.011030716,0.982977954
,-121.723099,37.028191,423.513123,0.176106816,-0.05137077,0.009620202,0.982982647
,-125.263138,39.110878,439.692749,0.173860806,-0.059078323,0.009478892,0.982950824
,-128.482285,41.226688,456.355316,0.171866957,-0.067251244,0.009890797,0.982772197
,-131.28717,43.39484,473.423706,0.170949172,-0.076920073,0.011249249,0.982208296
,-133.659668,45.577095,490.945679,0.170846124,-0.087016922,0.015305853,0.981328379
,-135.558929,47.711266,508.816315,0.17200377,-0.097869853,0.020201358,0.980014337
,-137.064072,49.737656,527.067078,0.174155994,-0.108344408,0.028061038,0.978337241
,-138.204315,51.605587,545.624451,0.177481212,-0.117237228,0.03763642,0.976390983
,-139.155319,53.284557,564.439209,0.181540136,-0.125155515,0.04847837,0.974181258
,-139.980392,54.72916,583.498047,0.185414388,-0.1310892,0.059461852,0.972060397
,-140.69606,55.977432,602.685364,0.189425727,-0.134704069,0.071329139,0.969992197
,-141.301697,57.034943,622.089355,0.193114415,-0.135996077,0.082134212,0.968228207
,-141.684143,57.937534,641.629333,0.1971625,-0.136944835,0.094329019,0.96616515
,-141.78186,58.743095,661.373779,0.200987315,-0.138122225,0.106970798,0.963889827
,-141.576736,59.495937,681.25415,0.205273047,-0.139603645,0.120541284,0.96116783
,-141.033707,60.197533,701.255066,0.209921894,-0.141932048,0.134196335,0.958008056
,-140.253586,60.833447,721.368225,0.214947927,-0.144357603,0.148622416,0.954394912
,-139.303833,61.390415,741.502625,0.219424455,-0.147006546,0.162173666,0.950758479
,-138.320602,61.800327,761.678467,0.22317619,-0.148133922,0.175340775,0.947367058
,-137.296951,62.021912,781.907166,0.226482369,-0.147207028,0.187648206,0.944364325
,-136.222641,62.143707,802.139099,0.229354867,-0.146097417,0.199817579,0.941342034
,-134.977158,62.249504,822.393311,0.232482757,-0.143532943,0.210935729,0.938539386
,-133.498703,62.348747,842.672791,0.236316554,-0.141606436,0.22171229,0.935385356
,-131.756012,62.477047,862.835022,0.241148629,-0.141175892,0.234048211,0.931202524
,-129.700134,62.470806,882.988159,0.246838943,-0.141204311,0.246129491,0.926580894
,-127.489326,62.380611,902.825684,0.253676834,-0.145210966,0.262165992,0.919690617
,-124.953934,62.175499,922.952881,0.256639796,-0.143178329,0.272545948,0.916163025
,-122.330742,61.811195,942.843445,0.260982404,-0.14369998,0.285271159,0.910965898
,-119.599907,61.507393,962.50293,0.265586298,-0.147367563,0.298583113,0.904762314
,-116.64772,61.239792,982.176819,0.26808224,-0.148760086,0.305819575,0.901374915
,-113.544151,61.180653,1001.678467,0.270414149,-0.153259055,0.3122434,0.897714826
,-110.392479,61.114849,1020.907898,0.273531134,-0.160450687,0.318734839,0.89322136
,-107.268082,60.936794,1039.796631,0.278322912,-0.170943757,0.327707114,0.886522778
,-103.954834,60.524879,1058.977661,0.280224973,-0.171272455,0.333021604,0.883875739
,-100.761162,59.83511,1077.723267,0.284455184,-0.172571304,0.342793372,0.878519833
,-97.476532,58.991405,1096.456177,0.288549004,-0.170675051,0.352597759,0.873661444
,-94.224594,58.084335,1114.911011,0.292664143,-0.169046621,0.361895456,0.868793772
,-90.938416,57.237411,1133.171021,0.29768024,-0.169308498,0.370721934,0.86329969
,-87.620255,56.510395,1151.164795,0.302374076,-0.172609933,0.379399795,0.857223147
,-84.269722,55.642544,1169.11145,0.307370437,-0.172747635,0.385384996,0.852736814
,-80.975601,54.753723,1186.695435,0.312516851,-0.174649694,0.392971921,0.846996914
,-77.72493,53.595768,1204.224731,0.316870284,-0.172865599,0.401012712,0.841961705
,-74.723732,52.243057,1221.276245,0.3227374,-0.172686697,0.410674328,0.835084709
,-71.84523,50.725506,1238.327759,0.324231451,-0.166771798,0.416448206,0.832845739
,-69.187325,49.072437,1255.09436,0.328845216,-0.162536913,0.429890645,0.825007036
,-66.67598,47.470764,1271.485474,0.330063646,-0.160530272,0.431889799,0.82386845
,-64.352715,45.779388,1287.794678,0.332291632,-0.157629086,0.438357897,0.820108345
,-62.129005,44.165367,1303.803101,0.334075685,-0.155173539,0.444480893,0.816548434
,-60.119263,42.478035,1319.622803,0.335937579,-0.150818426,0.451492945,0.81274465
,-58.241768,40.76947,1335.202515,0.338095931,-0.145933422,0.457362166,0.809453165
,-56.55444,38.970592,1350.661255,0.340592381,-0.139056364,0.46286814,0.806482016
,-55.079575,37.176197,1365.798706,0.343969757,-0.13216219,0.469165949,0.802559203
,-53.681881,35.439941,1380.685059,0.345793359,-0.124844609,0.473977907,0.800116067
,-52.421616,33.814499,1395.334351,0.346691517,-0.120969641,0.476658383,0.798729068
,-51.152626,32.275887,1409.672241,0.347592273,-0.11904832,0.479207317,0.797099402
,-49.845284,30.837839,1423.73999,0.349112532,-0.121623657,0.482981063,0.793761563
,-48.620148,29.339485,1437.349976,0.348983922,-0.121946671,0.486187077,0.791808915
,-47.42601,27.849159,1450.596313,0.349524588,-0.122721764,0.489596117,0.789346295
,-46.339531,26.358393,1463.459351,0.348703101,-0.123688145,0.491872625,0.78814257
,-45.346416,24.958229,1475.909546,0.347809074,-0.124232659,0.494265461,0.786954096
,-44.548363,23.652992,1487.918701,0.346963597,-0.124034529,0.496118923,0.786191906
,-43.77298,22.45199,1499.512451,0.345696717,-0.125292384,0.497228645,0.785849396
,-43.083393,21.405985,1510.55835,0.346327256,-0.12831263,0.498396756,0.784343021
,-42.389168,20.415768,1521.320068,0.345880823,-0.130865104,0.499129237,0.783652209
,-41.81617,19.381939,1531.525757,0.346627713,-0.132437104,0.501316003,0.781659713
,-41.311138,18.455862,1541.074829,0.348445207,-0.133549649,0.504270732,0.778756353
,-41.006035,17.44842,1550.214478,0.350659208,-0.133790064,0.507464526,0.77564044
,-40.83382,16.478819,1558.819946,0.351631787,-0.132724751,0.510667216,0.773277584
,-40.89093,15.602925,1566.878418,0.352045811,-0.131272615,0.511598554,0.772721274
,-40.953247,14.780991,1574.321533,0.352265372,-0.130241842,0.512817054,0.77198759
,-41.157589,14.07232,1581.177734,0.352288348,-0.130192743,0.513215101,0.771720823
,-41.323902,13.424224,1587.369629,0.351837335,-0.130413115,0.513794244,0.771503975
,-41.608746,12.665524,1592.971313,0.351716072,-0.130635814,0.514417883,0.771105914
,-41.954662,11.956841,1597.875,0.351446692,-0.129751472,0.515794622,0.770458102
,-42.39452,11.296121,1602.128418,0.351479162,-0.128650645,0.516573095,0.770106257
,-42.898392,10.686451,1605.686157,0.350291182,-0.128401681,0.516827866,0.770518042
,-43.527138,10.136944,1608.491943,0.349287884,-0.128013992,0.51736798,0.770675525
,-44.214653,9.696369,1610.5625,0.349193271,-0.12792914,0.516439128,0.771355185
,-44.934956,9.410619,1611.807617,0.349018568,-0.12778849,0.516252211,0.771582656
,-45.769073,9.015101,1612.410645,0.349374277,-0.128796098,0.515639384,0.77166392
,-46.608688,8.696198,1612.243408,0.349671665,-0.128897564,0.516014162,0.771261648
,-47.544601,8.289865,1611.37207,0.350455639,-0.128708558,0.516302747,0.770744073
,-48.518513,7.992759,1609.740112,0.350930924,-0.126860117,0.516335778,0.770812144
,-49.663578,7.578323,1607.416626,0.350233631,-0.124801568,0.516801932,0.771152861
,-50.835579,7.282893,1604.328125,0.350053805,-0.122407234,0.516893958,0.771556504
,-51.980572,7.038061,1600.502808,0.350036567,-0.120046643,0.517193033,0.771734781
,-53.18119,6.815801,1595.90918,0.350473855,-0.118970576,0.517363906,0.771588406
,-54.362602,6.607236,1590.552246,0.351383176,-0.118895967,0.517709261,0.77095443
,-55.49139,6.452597,1584.432251,0.351519661,-0.118227531,0.51745485,0.771165778
,-56.671677,6.292496,1577.557861,0.353020564,-0.117631778,0.518722612,0.769718194
,-57.86937,6.214713,1569.896606,0.353841814,-0.116234017,0.517941114,0.770079623
,-59.201645,6.079301,1561.587036,0.353321201,-0.116627851,0.517965155,0.77024293
,-60.653835,5.921731,1552.543335,0.352250648,-0.116858974,0.516558647,0.771641514
,-62.140602,5.8166,1542.79248,0.350206341,-0.117277967,0.51432233,0.773998668
,-63.73761,5.708181,1532.384399,0.347501884,-0.118105981,0.511696494,0.776826953
,-65.354408,5.60684,1521.31958,0.344394898,-0.118683867,0.509057903,0.779850207
,-67.026443,5.466815,1509.694092,0.340423778,-0.119242777,0.50538729,0.783885514
,-68.650871,5.408174,1497.318359,0.337051278,-0.118720307,0.502557661,0.787234223
,-70.225822,5.378654,1484.294434,0.333717825,-0.119198724,0.499629955,0.79043911
,-71.808113,5.310648,1470.719849,0.329941712,-0.11893375,0.496588661,0.793972878
,-73.312538,5.292818,1456.53064,0.327649201,-0.119238249,0.494733614,0.796031967
,-74.780106,5.310441,1441.888062,0.325296366,-0.119751542,0.493295375,0.797810451
,-76.250931,5.339952,1426.7146,0.323593475,-0.118742091,0.492016369,0.799441975
,-77.727318,5.372611,1411.126221,0.321064177,-0.117208231,0.489607407,0.80216246
,-79.28212,5.425966,1395.113647,0.319362797,-0.115248727,0.488305834,0.803917003
,-80.862015,5.530366,1378.761475,0.317223069,-0.113129031,0.485850372,0.806548673
,-82.527428,5.609327,1361.964478,0.315237239,-0.111053021,0.48374166,0.808879915
,-84.18956,5.750747,1344.901367,0.311962415,-0.109505182,0.480612075,0.812219244
,-85.787872,5.923459,1327.636353,0.307634951,-0.1074548,0.47691647,0.816311757
,-87.487617,6.048665,1310.034302,0.303130745,-0.105635575,0.473862907,0.82000416
,-89.260178,6.138437,1292.172729,0.297789644,-0.103957349,0.469552931,0.824641888
,-91.037666,6.240754,1274.187988,0.291832549,-0.100895115,0.464569626,0.829957229
,-92.854584,6.322478,1256.05249,0.285371165,-0.09796913,0.459611396,0.835297978
,-94.665169,6.447461,1237.76709,0.278840387,-0.093742707,0.454292758,0.840879559
,-96.385849,6.664276,1219.349854,0.272109077,-0.091749397,0.446961584,0.847209562
,-97.988106,7.026816,1200.650513,0.26594627,-0.092200908,0.435275787,0.855164641
,-99.401184,7.401723,1182.000977,0.260517045,-0.091697243,0.42601096,0.861531861
,-100.615692,7.867542,1163.276978,0.256726369,-0.091809727,0.417192579,0.866956111
,-101.669296,8.299158,1144.605469,0.253032204,-0.091002112,0.409710058,0.871682848
,-102.575584,8.691914,1125.903809,0.249969598,-0.089998869,0.402977531,0.875799357
,-103.384422,9.057345,1107.21936,0.246984617,-0.088572741,0.396479221,0.879748655
,-104.1306,9.344007,1088.59668,0.243986951,-0.08632573,0.390035796,0.883679984
,-104.721107,9.599367,1070.057617,0.240640953,-0.08394722,0.383974959,0.887472831
,-105.290756,9.754821,1051.504883,0.237013782,-0.079787176,0.37919285,0.890882291
,-105.692055,9.859401,1033.043701,0.234424404,-0.075041658,0.375042231,0.893732216
,-105.991104,9.935985,1014.583801,0.232152705,-0.069783551,0.371697821,0.896145138
,-106.162102,10.014454,996.196106,0.230005301,-0.06538703,0.367557331,0.898734503
,-106.262497,10.163231,977.841919,0.228148223,-0.061381643,0.362465016,0.9015541
,-106.269676,10.428964,959.543579,0.22638494,-0.058609555,0.356274404,0.904645416
,-106.229706,10.790696,941.341248,0.223833474,-0.05838776,0.347891834,0.908548688
,-106.16333,11.265063,923.202759,0.220505833,-0.059944048,0.337786664,0.913063009
,-106.093689,11.697819,905.143616,0.215832418,-0.061833944,0.32674512,0.918058036
,-106.055168,12.068052,887.21759,0.21024077,-0.062634094,0.316101937,0.923014276
,-105.997177,12.308032,869.367004,0.203968703,-0.06172087,0.305904403,0.927906137
,-105.927773,12.451701,851.6698,0.197494031,-0.058281972,0.295551192,0.932871273
,-105.730492,12.568696,834.078186,0.192196101,-0.05405869,0.287358624,0.936783507
,-105.359558,12.767158,816.656067,0.188283842,-0.051189456,0.279315339,0.940165824
,-104.801628,13.043302,799.381897,0.18575119,-0.049481219,0.272150167,0.942858627
,-104.095657,13.377963,782.271973,0.184277221,-0.049527957,0.264675062,0.945270331
,-103.253723,13.687502,765.350586,0.183564669,-0.049617536,0.25842127,0.94713281
,-102.379196,13.903628,748.631287,0.183600722,-0.049046094,0.252237468,0.948821119
,-101.487244,14.032739,732.097595,0.183460364,-0.046054926,0.247474397,0.950251367
